K, CoverageSize
8039, 0.003703703703703704
8040, 0.003703703703703704
8041, 0.003703703703703704
8042, 0.003703703703703704
8043, 0.003703703703703704
8044, 0.003703703703703704
8045, 0.003703703703703704
8046, 0.003703703703703704
8047, 0.003703703703703704
8048, 0.003703703703703704
8049, 0.003703703703703704
8050, 0.003703703703703704
8051, 0.003703703703703704
8052, 0.003703703703703704
8053, 0.003703703703703704
8054, 0.003703703703703704
8055, 0.003703703703703704
8056, 0.003703703703703704
8057, 0.003703703703703704
8058, 0.003703703703703704
8059, 0.003703703703703704
8060, 0.003703703703703704
8061, 0.003703703703703704
8062, 0.003703703703703704
8063, 0.003703703703703704
8064, 0.003703703703703704
8065, 0.003703703703703704
8066, 0.003703703703703704
8067, 0.003703703703703704
8068, 0.003703703703703704
8069, 0.003703703703703704
8070, 0.003703703703703704
8071, 0.003703703703703704
8072, 0.003703703703703704
8073, 0.003703703703703704
8074, 0.003703703703703704
8075, 0.003703703703703704
8076, 0.003703703703703704
8077, 0.003703703703703704
8078, 0.003703703703703704
8079, 0.003703703703703704
8080, 0.003703703703703704
8081, 0.003703703703703704
8082, 0.003703703703703704
8083, 0.003703703703703704
8084, 0.003703703703703704
8085, 0.003703703703703704
8086, 0.003703703703703704
8087, 0.003703703703703704
8088, 0.003703703703703704
8089, 0.003703703703703704
8090, 0.003703703703703704
8091, 0.003703703703703704
8092, 0.003703703703703704
8093, 0.003703703703703704
8094, 0.003703703703703704
8095, 0.003703703703703704
8096, 0.003703703703703704
8097, 0.003703703703703704
8098, 0.003703703703703704
8099, 0.003703703703703704
8100, 0.003703703703703704
8101, 0.003703703703703704
8102, 0.003703703703703704
8103, 0.003703703703703704
8104, 0.003703703703703704
8105, 0.003703703703703704
8106, 0.003703703703703704
8107, 0.003703703703703704
8108, 0.003703703703703704
8109, 0.003703703703703704
8110, 0.003703703703703704
8111, 0.003703703703703704
8112, 0.003703703703703704
8113, 0.003703703703703704
8114, 0.003703703703703704
8115, 0.003703703703703704
8116, 0.003703703703703704
8117, 0.003703703703703704
8118, 0.003703703703703704
8119, 0.003703703703703704
8120, 0.003703703703703704
8121, 0.003703703703703704
8122, 0.003703703703703704
8123, 0.003703703703703704
8124, 0.003703703703703704
8125, 0.003703703703703704
8126, 0.003703703703703704
8127, 0.003703703703703704
8128, 0.003703703703703704
8129, 0.003703703703703704
8130, 0.003703703703703704
8131, 0.003703703703703704
8132, 0.003703703703703704
8133, 0.003703703703703704
8134, 0.003703703703703704
8135, 0.003703703703703704
8136, 0.003703703703703704
8137, 0.003703703703703704
8138, 0.003703703703703704
8139, 0.003703703703703704
8140, 0.003703703703703704
8141, 0.003703703703703704
8142, 0.003703703703703704
8143, 0.003703703703703704
8144, 0.003703703703703704
8145, 0.003703703703703704
8146, 0.003703703703703704
8147, 0.003703703703703704
8148, 0.003703703703703704
8149, 0.003703703703703704
8150, 0.003703703703703704
8151, 0.003703703703703704
8152, 0.003703703703703704
8153, 0.003703703703703704
8154, 0.003703703703703704
8155, 0.003703703703703704
8156, 0.003703703703703704
8157, 0.003703703703703704
8158, 0.003703703703703704
8159, 0.003703703703703704
8160, 0.003703703703703704
8161, 0.003703703703703704
8162, 0.003703703703703704
8163, 0.003703703703703704
8164, 0.003703703703703704
8165, 0.003703703703703704
8166, 0.003703703703703704
8167, 0.003703703703703704
8168, 0.003703703703703704
8169, 0.003703703703703704
8170, 0.003703703703703704
8171, 0.003703703703703704
8172, 0.003703703703703704
8173, 0.003703703703703704
8174, 0.003703703703703704
8175, 0.003703703703703704
8176, 0.003703703703703704
8177, 0.003703703703703704
8178, 0.003703703703703704
8179, 0.003703703703703704
8180, 0.003703703703703704
8181, 0.003703703703703704
8182, 0.003703703703703704
8183, 0.003703703703703704
8184, 0.003703703703703704
8185, 0.003703703703703704
8186, 0.003703703703703704
8187, 0.003703703703703704
8188, 0.003703703703703704
8189, 0.003703703703703704
8190, 0.003703703703703704
8191, 0.003703703703703704
8192, 0.003703703703703704
8193, 0.003703703703703704
8194, 0.003703703703703704
8195, 0.003703703703703704
8196, 0.003703703703703704
8197, 0.003703703703703704
8198, 0.003703703703703704
8199, 0.003703703703703704
8200, 0.003703703703703704
8201, 0.003703703703703704
8202, 0.003703703703703704
8203, 0.003703703703703704
8204, 0.003703703703703704
8205, 0.003703703703703704
8206, 0.003703703703703704
8207, 0.003703703703703704
8208, 0.003703703703703704
8209, 0.003703703703703704
8210, 0.003703703703703704
8211, 0.003703703703703704
8212, 0.003703703703703704
8213, 0.003703703703703704
8214, 0.003703703703703704
8215, 0.003703703703703704
8216, 0.003703703703703704
8217, 0.003703703703703704
8218, 0.003703703703703704
8219, 0.003703703703703704
8220, 0.003703703703703704
8221, 0.003703703703703704
8222, 0.003703703703703704
8223, 0.003703703703703704
8224, 0.003703703703703704
8225, 0.003703703703703704
8226, 0.003703703703703704
8227, 0.003703703703703704
8228, 0.003703703703703704
8229, 0.003703703703703704
8230, 0.003703703703703704
8231, 0.003703703703703704
8232, 0.003703703703703704
8233, 0.003703703703703704
8234, 0.003703703703703704
8235, 0.003703703703703704
8236, 0.003703703703703704
8237, 0.003703703703703704
8238, 0.003703703703703704
8239, 0.003703703703703704
8240, 0.003703703703703704
8241, 0.003703703703703704
8242, 0.003703703703703704
8243, 0.003703703703703704
8244, 0.003703703703703704
8245, 0.003703703703703704
8246, 0.003703703703703704
8247, 0.003703703703703704
8248, 0.003703703703703704
8249, 0.003703703703703704
8250, 0.003703703703703704
8251, 0.003703703703703704
8252, 0.003703703703703704
8253, 0.003703703703703704
8254, 0.003703703703703704
8255, 0.003703703703703704
8256, 0.003703703703703704
8257, 0.003703703703703704
8258, 0.003703703703703704
8259, 0.003703703703703704
8260, 0.003703703703703704
8261, 0.003703703703703704
8262, 0.003703703703703704
8263, 0.003703703703703704
8264, 0.003703703703703704
8265, 0.003703703703703704
8266, 0.003703703703703704
8267, 0.003703703703703704
8268, 0.003703703703703704
8269, 0.003703703703703704
8270, 0.003703703703703704
8271, 0.003703703703703704
8272, 0.003703703703703704
8273, 0.003703703703703704
8274, 0.003703703703703704
8275, 0.003703703703703704
8276, 0.003703703703703704
8277, 0.003703703703703704
8278, 0.003703703703703704
8279, 0.003703703703703704
8280, 0.003703703703703704
8281, 0.003703703703703704
8282, 0.003703703703703704
8283, 0.003703703703703704
8284, 0.003703703703703704
8285, 0.003703703703703704
8286, 0.003703703703703704
8287, 0.003703703703703704
8288, 0.003703703703703704
8289, 0.003703703703703704
8290, 0.003703703703703704
8291, 0.003703703703703704
8292, 0.003703703703703704
8293, 0.003703703703703704
8294, 0.003703703703703704
8295, 0.003703703703703704
8296, 0.003703703703703704
8297, 0.003703703703703704
8298, 0.003703703703703704
8299, 0.003703703703703704
8300, 0.003703703703703704
8301, 0.003703703703703704
8302, 0.003703703703703704
8303, 0.003703703703703704
8304, 0.003703703703703704
8305, 0.003703703703703704
8306, 0.003703703703703704
8307, 0.003703703703703704
8308, 0.003703703703703704
8309, 0.003703703703703704
8310, 0.003703703703703704
8311, 0.003703703703703704
8312, 0.003703703703703704
8313, 0.003703703703703704
8314, 0.003703703703703704
8315, 0.003703703703703704
8316, 0.003703703703703704
8317, 0.003703703703703704
8318, 0.003703703703703704
8319, 0.003703703703703704
8320, 0.003703703703703704
8321, 0.003703703703703704
8322, 0.003703703703703704
8323, 0.003703703703703704
8324, 0.003703703703703704
8325, 0.003703703703703704
8326, 0.003703703703703704
8327, 0.003703703703703704
8328, 0.003703703703703704
8329, 0.003703703703703704
8330, 0.003703703703703704
8331, 0.003703703703703704
8332, 0.003703703703703704
8333, 0.003703703703703704
8334, 0.003703703703703704
8335, 0.003703703703703704
8336, 0.003703703703703704
8337, 0.003703703703703704
8338, 0.003703703703703704
8339, 0.003703703703703704
8340, 0.003703703703703704
8341, 0.003703703703703704
8342, 0.003703703703703704
8343, 0.003703703703703704
8344, 0.003703703703703704
8345, 0.003703703703703704
8346, 0.003703703703703704
8347, 0.003703703703703704
8348, 0.003703703703703704
8349, 0.003703703703703704
8350, 0.003703703703703704
8351, 0.003703703703703704
8352, 0.003703703703703704
8353, 0.003703703703703704
8354, 0.003703703703703704
8355, 0.003703703703703704
8356, 0.003703703703703704
8357, 0.003703703703703704
8358, 0.003703703703703704
8359, 0.003703703703703704
8360, 0.003703703703703704
8361, 0.003703703703703704
8362, 0.003703703703703704
8363, 0.003703703703703704
8364, 0.003703703703703704
8365, 0.003703703703703704
8366, 0.003703703703703704
8367, 0.003703703703703704
8368, 0.003703703703703704
8369, 0.003703703703703704
8370, 0.003703703703703704
8371, 0.003703703703703704
8372, 0.003703703703703704
8373, 0.003703703703703704
8374, 0.003703703703703704
8375, 0.003703703703703704
8376, 0.003703703703703704
8377, 0.003703703703703704
8378, 0.003703703703703704
8379, 0.003703703703703704
8380, 0.003703703703703704
8381, 0.003703703703703704
8382, 0.003703703703703704
8383, 0.003703703703703704
8384, 0.003703703703703704
8385, 0.003703703703703704
8386, 0.003703703703703704
8387, 0.003703703703703704
8388, 0.003703703703703704
8389, 0.003703703703703704
8390, 0.003703703703703704
8391, 0.003703703703703704
8392, 0.003703703703703704
8393, 0.003703703703703704
8394, 0.003703703703703704
8395, 0.003703703703703704
8396, 0.003703703703703704
8397, 0.003703703703703704
8398, 0.003703703703703704
8399, 0.003703703703703704
8400, 0.003703703703703704
8401, 0.003703703703703704
8402, 0.003703703703703704
8403, 0.003703703703703704
8404, 0.003703703703703704
8405, 0.003703703703703704
8406, 0.003703703703703704
8407, 0.003703703703703704
8408, 0.003703703703703704
8409, 0.003703703703703704
8410, 0.003703703703703704
8411, 0.003703703703703704
8412, 0.003703703703703704
8413, 0.003703703703703704
8414, 0.003703703703703704
8415, 0.003703703703703704
8416, 0.003703703703703704
8417, 0.003703703703703704
8418, 0.003703703703703704
8419, 0.003703703703703704
8420, 0.003703703703703704
8421, 0.003703703703703704
8422, 0.003703703703703704
8423, 0.003703703703703704
8424, 0.003703703703703704
8425, 0.003703703703703704
8426, 0.003703703703703704
8427, 0.003703703703703704
8428, 0.003703703703703704
8429, 0.003703703703703704
8430, 0.003703703703703704
8431, 0.003703703703703704
8432, 0.003703703703703704
8433, 0.003703703703703704
8434, 0.003703703703703704
8435, 0.003703703703703704
8436, 0.003703703703703704
8437, 0.003703703703703704
8438, 0.003703703703703704
8439, 0.003703703703703704
8440, 0.003703703703703704
8441, 0.003703703703703704
8442, 0.003703703703703704
8443, 0.003703703703703704
8444, 0.003703703703703704
8445, 0.003703703703703704
8446, 0.003703703703703704
8447, 0.003703703703703704
8448, 0.003703703703703704
8449, 0.003703703703703704
8450, 0.003703703703703704
8451, 0.003703703703703704
8452, 0.003703703703703704
8453, 0.003703703703703704
8454, 0.003703703703703704
8455, 0.003703703703703704
8456, 0.003703703703703704
8457, 0.003703703703703704
8458, 0.003703703703703704
8459, 0.003703703703703704
8460, 0.003703703703703704
8461, 0.003703703703703704
8462, 0.003703703703703704
8463, 0.003703703703703704
8464, 0.003703703703703704
8465, 0.003703703703703704
8466, 0.003703703703703704
8467, 0.003703703703703704
8468, 0.003703703703703704
8469, 0.003703703703703704
8470, 0.003703703703703704
8471, 0.003703703703703704
8472, 0.003703703703703704
8473, 0.003703703703703704
8474, 0.003703703703703704
8475, 0.003703703703703704
8476, 0.003703703703703704
8477, 0.003703703703703704
8478, 0.003703703703703704
8479, 0.003703703703703704
8480, 0.003703703703703704
8481, 0.003703703703703704
8482, 0.003703703703703704
8483, 0.003703703703703704
8484, 0.003703703703703704
8485, 0.003703703703703704
8486, 0.003703703703703704
8487, 0.003703703703703704
8488, 0.003703703703703704
8489, 0.003703703703703704
8490, 0.003703703703703704
8491, 0.003703703703703704
8492, 0.003703703703703704
8493, 0.003703703703703704
8494, 0.003703703703703704
8495, 0.003703703703703704
8496, 0.003703703703703704
8497, 0.003703703703703704
8498, 0.003703703703703704
8499, 0.003703703703703704
8500, 0.003703703703703704
8501, 0.003703703703703704
8502, 0.003703703703703704
8503, 0.003703703703703704
8504, 0.003703703703703704
8505, 0.003703703703703704
8506, 0.003703703703703704
8507, 0.003703703703703704
8508, 0.003703703703703704
8509, 0.003703703703703704
8510, 0.003703703703703704
8511, 0.003703703703703704
8512, 0.003703703703703704
8513, 0.003703703703703704
8514, 0.003703703703703704
8515, 0.003703703703703704
8516, 0.003703703703703704
8517, 0.003703703703703704
8518, 0.003703703703703704
8519, 0.003703703703703704
8520, 0.003703703703703704
8521, 0.003703703703703704
8522, 0.003703703703703704
8523, 0.003703703703703704
8524, 0.003703703703703704
8525, 0.003703703703703704
8526, 0.003703703703703704
8527, 0.003703703703703704
8528, 0.003703703703703704
8529, 0.003703703703703704
8530, 0.003703703703703704
8531, 0.003703703703703704
8532, 0.003703703703703704
8533, 0.003703703703703704
8534, 0.003703703703703704
8535, 0.003703703703703704
8536, 0.003703703703703704
8537, 0.003703703703703704
8538, 0.003703703703703704
8539, 0.003703703703703704
8540, 0.003703703703703704
8541, 0.003703703703703704
8542, 0.003703703703703704
8543, 0.003703703703703704
8544, 0.003703703703703704
8545, 0.003703703703703704
8546, 0.003703703703703704
8547, 0.003703703703703704
8548, 0.003703703703703704
8549, 0.003703703703703704
8550, 0.003703703703703704
8551, 0.003703703703703704
8552, 0.003703703703703704
8553, 0.003703703703703704
8554, 0.003703703703703704
8555, 0.003703703703703704
8556, 0.003703703703703704
8557, 0.003703703703703704
8558, 0.003703703703703704
8559, 0.003703703703703704
8560, 0.003703703703703704
8561, 0.003703703703703704
8562, 0.003703703703703704
8563, 0.003703703703703704
8564, 0.003703703703703704
8565, 0.003703703703703704
8566, 0.003703703703703704
8567, 0.003703703703703704
8568, 0.003703703703703704
8569, 0.003703703703703704
8570, 0.003703703703703704
8571, 0.003703703703703704
8572, 0.003703703703703704
8573, 0.003703703703703704
8574, 0.003703703703703704
8575, 0.003703703703703704
8576, 0.003703703703703704
8577, 0.003703703703703704
8578, 0.003703703703703704
8579, 0.003703703703703704
8580, 0.003703703703703704
8581, 0.003703703703703704
8582, 0.003703703703703704
8583, 0.003703703703703704
8584, 0.003703703703703704
8585, 0.003703703703703704
8586, 0.003703703703703704
8587, 0.003703703703703704
8588, 0.003703703703703704
8589, 0.003703703703703704
8590, 0.003703703703703704
8591, 0.003703703703703704
8592, 0.003703703703703704
8593, 0.003703703703703704
8594, 0.003703703703703704
8595, 0.003703703703703704
8596, 0.003703703703703704
8597, 0.003703703703703704
8598, 0.003703703703703704
8599, 0.003703703703703704
8600, 0.003703703703703704
8601, 0.003703703703703704
8602, 0.003703703703703704
8603, 0.003703703703703704
8604, 0.003703703703703704
8605, 0.003703703703703704
8606, 0.003703703703703704
8607, 0.003703703703703704
8608, 0.003703703703703704
8609, 0.003703703703703704
8610, 0.003703703703703704
8611, 0.003703703703703704
8612, 0.003703703703703704
8613, 0.003703703703703704
8614, 0.003703703703703704
8615, 0.003703703703703704
8616, 0.003703703703703704
8617, 0.003703703703703704
8618, 0.003703703703703704
8619, 0.003703703703703704
8620, 0.003703703703703704
8621, 0.003703703703703704
8622, 0.003703703703703704
8623, 0.003703703703703704
8624, 0.003703703703703704
8625, 0.003703703703703704
8626, 0.003703703703703704
8627, 0.003703703703703704
8628, 0.003703703703703704
8629, 0.003703703703703704
8630, 0.003703703703703704
8631, 0.003703703703703704
8632, 0.003703703703703704
8633, 0.003703703703703704
8634, 0.003703703703703704
8635, 0.003703703703703704
8636, 0.003703703703703704
8637, 0.003703703703703704
8638, 0.003703703703703704
8639, 0.003703703703703704
8640, 0.003703703703703704
8641, 0.003703703703703704
8642, 0.003703703703703704
8643, 0.003703703703703704
8644, 0.003703703703703704
8645, 0.003703703703703704
8646, 0.003703703703703704
8647, 0.003703703703703704
8648, 0.003703703703703704
8649, 0.003703703703703704
8650, 0.003703703703703704
8651, 0.003703703703703704
8652, 0.003703703703703704
8653, 0.003703703703703704
8654, 0.003703703703703704
8655, 0.003703703703703704
8656, 0.003703703703703704
8657, 0.003703703703703704
8658, 0.003703703703703704
8659, 0.003703703703703704
8660, 0.003703703703703704
8661, 0.003703703703703704
8662, 0.003703703703703704
8663, 0.003703703703703704
8664, 0.003703703703703704
8665, 0.003703703703703704
8666, 0.003703703703703704
8667, 0.003703703703703704
8668, 0.003703703703703704
8669, 0.003703703703703704
8670, 0.003703703703703704
8671, 0.003703703703703704
8672, 0.003703703703703704
8673, 0.003703703703703704
8674, 0.003703703703703704
8675, 0.003703703703703704
8676, 0.003703703703703704
8677, 0.003703703703703704
8678, 0.003703703703703704
8679, 0.003703703703703704
8680, 0.003703703703703704
8681, 0.003703703703703704
8682, 0.003703703703703704
8683, 0.003703703703703704
8684, 0.003703703703703704
8685, 0.003703703703703704
8686, 0.003703703703703704
8687, 0.003703703703703704
8688, 0.003703703703703704
8689, 0.003703703703703704
8690, 0.003703703703703704
8691, 0.003703703703703704
8692, 0.003703703703703704
8693, 0.003703703703703704
8694, 0.003703703703703704
8695, 0.003703703703703704
8696, 0.003703703703703704
8697, 0.003703703703703704
8698, 0.003703703703703704
8699, 0.003703703703703704
8700, 0.003703703703703704
8701, 0.003703703703703704
8702, 0.003703703703703704
8703, 0.003703703703703704
8704, 0.003703703703703704
8705, 0.003703703703703704
8706, 0.003703703703703704
8707, 0.003703703703703704
8708, 0.003703703703703704
8709, 0.003703703703703704
8710, 0.003703703703703704
8711, 0.003703703703703704
8712, 0.003703703703703704
8713, 0.003703703703703704
8714, 0.003703703703703704
8715, 0.003703703703703704
8716, 0.003703703703703704
8717, 0.003703703703703704
8718, 0.003703703703703704
8719, 0.003703703703703704
8720, 0.003703703703703704
8721, 0.003703703703703704
8722, 0.003703703703703704
8723, 0.003703703703703704
8724, 0.003703703703703704
8725, 0.003703703703703704
8726, 0.003703703703703704
8727, 0.003703703703703704
8728, 0.003703703703703704
8729, 0.003703703703703704
8730, 0.003703703703703704
8731, 0.003703703703703704
8732, 0.003703703703703704
8733, 0.003703703703703704
8734, 0.003703703703703704
8735, 0.003703703703703704
8736, 0.003703703703703704
8737, 0.003703703703703704
8738, 0.003703703703703704
8739, 0.003703703703703704
8740, 0.003703703703703704
8741, 0.003703703703703704
8742, 0.003703703703703704
8743, 0.003703703703703704
8744, 0.003703703703703704
8745, 0.003703703703703704
8746, 0.003703703703703704
8747, 0.003703703703703704
8748, 0.003703703703703704
8749, 0.003703703703703704
8750, 0.003703703703703704
8751, 0.003703703703703704
8752, 0.003703703703703704
8753, 0.003703703703703704
8754, 0.003703703703703704
8755, 0.003703703703703704
8756, 0.003703703703703704
8757, 0.003703703703703704
8758, 0.003703703703703704
8759, 0.003703703703703704
8760, 0.003703703703703704
8761, 0.003703703703703704
8762, 0.003703703703703704
8763, 0.003703703703703704
8764, 0.003703703703703704
8765, 0.003703703703703704
8766, 0.003703703703703704
8767, 0.003703703703703704
8768, 0.003703703703703704
8769, 0.003703703703703704
8770, 0.003703703703703704
8771, 0.003703703703703704
8772, 0.003703703703703704
8773, 0.003703703703703704
8774, 0.003703703703703704
8775, 0.003703703703703704
8776, 0.003703703703703704
8777, 0.003703703703703704
8778, 0.003703703703703704
8779, 0.003703703703703704
8780, 0.003703703703703704
8781, 0.003703703703703704
8782, 0.003703703703703704
8783, 0.003703703703703704
8784, 0.003703703703703704
8785, 0.003703703703703704
8786, 0.003703703703703704
8787, 0.003703703703703704
8788, 0.003703703703703704
8789, 0.003703703703703704
8790, 0.003703703703703704
8791, 0.003703703703703704
8792, 0.003703703703703704
8793, 0.003703703703703704
8794, 0.003703703703703704
8795, 0.003703703703703704
8796, 0.003703703703703704
8797, 0.003703703703703704
8798, 0.003703703703703704
8799, 0.003703703703703704
8800, 0.003703703703703704
8801, 0.003703703703703704
8802, 0.003703703703703704
8803, 0.003703703703703704
8804, 0.003703703703703704
8805, 0.003703703703703704
8806, 0.003703703703703704
8807, 0.003703703703703704
8808, 0.003703703703703704
8809, 0.003703703703703704
8810, 0.003703703703703704
8811, 0.003703703703703704
8812, 0.003703703703703704
8813, 0.003703703703703704
8814, 0.003703703703703704
8815, 0.003703703703703704
8816, 0.003703703703703704
8817, 0.003703703703703704
8818, 0.003703703703703704
8819, 0.003703703703703704
8820, 0.003703703703703704
8821, 0.003703703703703704
8822, 0.003703703703703704
8823, 0.003703703703703704
8824, 0.003703703703703704
8825, 0.003703703703703704
8826, 0.003703703703703704
8827, 0.003703703703703704
8828, 0.003703703703703704
8829, 0.003703703703703704
8830, 0.003703703703703704
8831, 0.003703703703703704
8832, 0.003703703703703704
8833, 0.003703703703703704
8834, 0.003703703703703704
8835, 0.003703703703703704
8836, 0.003703703703703704
8837, 0.003703703703703704
8838, 0.003703703703703704
8839, 0.003703703703703704
8840, 0.003703703703703704
8841, 0.003703703703703704
8842, 0.003703703703703704
8843, 0.003703703703703704
8844, 0.003703703703703704
8845, 0.003703703703703704
8846, 0.003703703703703704
8847, 0.003703703703703704
8848, 0.003703703703703704
8849, 0.003703703703703704
8850, 0.003703703703703704
8851, 0.003703703703703704
8852, 0.003703703703703704
8853, 0.003703703703703704
8854, 0.003703703703703704
8855, 0.003703703703703704
8856, 0.003703703703703704
8857, 0.003703703703703704
8858, 0.003703703703703704
8859, 0.003703703703703704
8860, 0.003703703703703704
8861, 0.003703703703703704
8862, 0.003703703703703704
8863, 0.003703703703703704
8864, 0.003703703703703704
8865, 0.003703703703703704
8866, 0.003703703703703704
8867, 0.003703703703703704
8868, 0.003703703703703704
8869, 0.003703703703703704
8870, 0.003703703703703704
8871, 0.003703703703703704
8872, 0.003703703703703704
8873, 0.003703703703703704
8874, 0.003703703703703704
8875, 0.003703703703703704
8876, 0.003703703703703704
8877, 0.003703703703703704
8878, 0.003703703703703704
8879, 0.003703703703703704
8880, 0.003703703703703704
8881, 0.003703703703703704
8882, 0.003703703703703704
8883, 0.003703703703703704
8884, 0.003703703703703704
8885, 0.003703703703703704
8886, 0.003703703703703704
8887, 0.003703703703703704
8888, 0.003703703703703704
8889, 0.003703703703703704
8890, 0.003703703703703704
8891, 0.003703703703703704
8892, 0.003703703703703704
8893, 0.003703703703703704
8894, 0.003703703703703704
8895, 0.003703703703703704
8896, 0.003703703703703704
8897, 0.003703703703703704
8898, 0.003703703703703704
8899, 0.003703703703703704
8900, 0.003703703703703704
8901, 0.003703703703703704
8902, 0.003703703703703704
8903, 0.003703703703703704
8904, 0.003703703703703704
8905, 0.003703703703703704
8906, 0.003703703703703704
8907, 0.003703703703703704
8908, 0.003703703703703704
8909, 0.003703703703703704
8910, 0.003703703703703704
8911, 0.003703703703703704
8912, 0.003703703703703704
8913, 0.003703703703703704
8914, 0.003703703703703704
8915, 0.003703703703703704
8916, 0.003703703703703704
8917, 0.003703703703703704
8918, 0.003703703703703704
8919, 0.003703703703703704
8920, 0.003703703703703704
8921, 0.003703703703703704
8922, 0.003703703703703704
8923, 0.003703703703703704
8924, 0.003703703703703704
8925, 0.003703703703703704
8926, 0.003703703703703704
8927, 0.003703703703703704
8928, 0.003703703703703704
8929, 0.003703703703703704
8930, 0.003703703703703704
8931, 0.003703703703703704
8932, 0.003703703703703704
8933, 0.003703703703703704
8934, 0.003703703703703704
8935, 0.003703703703703704
8936, 0.003703703703703704
8937, 0.003703703703703704
8938, 0.003703703703703704
8939, 0.003703703703703704
8940, 0.003703703703703704
8941, 0.003703703703703704
8942, 0.003703703703703704
8943, 0.003703703703703704
8944, 0.003703703703703704
8945, 0.003703703703703704
8946, 0.003703703703703704
8947, 0.003703703703703704
8948, 0.003703703703703704
8949, 0.003703703703703704
8950, 0.003703703703703704
8951, 0.003703703703703704
8952, 0.003703703703703704
8953, 0.003703703703703704
8954, 0.003703703703703704
8955, 0.003703703703703704
8956, 0.003703703703703704
8957, 0.003703703703703704
8958, 0.003703703703703704
8959, 0.003703703703703704
8960, 0.003703703703703704
8961, 0.003703703703703704
8962, 0.003703703703703704
8963, 0.003703703703703704
8964, 0.003703703703703704
8965, 0.003703703703703704
8966, 0.003703703703703704
8967, 0.003703703703703704
8968, 0.003703703703703704
8969, 0.003703703703703704
8970, 0.003703703703703704
8971, 0.003703703703703704
8972, 0.003703703703703704
8973, 0.003703703703703704
8974, 0.003703703703703704
8975, 0.003703703703703704
8976, 0.003703703703703704
8977, 0.003703703703703704
8978, 0.003703703703703704
8979, 0.003703703703703704
8980, 0.003703703703703704
8981, 0.003703703703703704
8982, 0.003703703703703704
8983, 0.003703703703703704
8984, 0.003703703703703704
8985, 0.003703703703703704
8986, 0.003703703703703704
8987, 0.003703703703703704
8988, 0.003703703703703704
8989, 0.003703703703703704
8990, 0.003703703703703704
8991, 0.003703703703703704
8992, 0.003703703703703704
8993, 0.003703703703703704
8994, 0.003703703703703704
8995, 0.003703703703703704
8996, 0.003703703703703704
8997, 0.003703703703703704
8998, 0.003703703703703704
8999, 0.003703703703703704
9000, 0.003703703703703704
9001, 0.003703703703703704
9002, 0.003703703703703704
9003, 0.003703703703703704
9004, 0.003703703703703704
9005, 0.003703703703703704
9006, 0.003703703703703704
9007, 0.003703703703703704
9008, 0.003703703703703704
9009, 0.003703703703703704
9010, 0.003703703703703704
9011, 0.003703703703703704
9012, 0.003703703703703704
9013, 0.003703703703703704
9014, 0.003703703703703704
9015, 0.003703703703703704
9016, 0.003703703703703704
9017, 0.003703703703703704
9018, 0.003703703703703704
9019, 0.003703703703703704
9020, 0.003703703703703704
9021, 0.003703703703703704
9022, 0.003703703703703704
9023, 0.003703703703703704
9024, 0.003703703703703704
9025, 0.003703703703703704
9026, 0.003703703703703704
9027, 0.003703703703703704
9028, 0.003703703703703704
9029, 0.003703703703703704
9030, 0.003703703703703704
9031, 0.003703703703703704
9032, 0.003703703703703704
9033, 0.003703703703703704
9034, 0.003703703703703704
9035, 0.003703703703703704
9036, 0.003703703703703704
9037, 0.003703703703703704
9038, 0.003703703703703704
9039, 0.003703703703703704
9040, 0.003703703703703704
9041, 0.003703703703703704
9042, 0.003703703703703704
9043, 0.003703703703703704
9044, 0.003703703703703704
9045, 0.003703703703703704
9046, 0.003703703703703704
9047, 0.003703703703703704
9048, 0.003703703703703704
9049, 0.003703703703703704
9050, 0.003703703703703704
9051, 0.003703703703703704
9052, 0.003703703703703704
9053, 0.003703703703703704
9054, 0.003703703703703704
9055, 0.003703703703703704
9056, 0.003703703703703704
9057, 0.003703703703703704
9058, 0.003703703703703704
9059, 0.003703703703703704
9060, 0.003703703703703704
9061, 0.003703703703703704
9062, 0.003703703703703704
9063, 0.003703703703703704
9064, 0.003703703703703704
9065, 0.003703703703703704
9066, 0.003703703703703704
9067, 0.003703703703703704
9068, 0.003703703703703704
9069, 0.003703703703703704
9070, 0.003703703703703704
9071, 0.003703703703703704
9072, 0.003703703703703704
9073, 0.003703703703703704
9074, 0.003703703703703704
9075, 0.003703703703703704
9076, 0.003703703703703704
9077, 0.003703703703703704
9078, 0.003703703703703704
9079, 0.003703703703703704
9080, 0.003703703703703704
9081, 0.003703703703703704
9082, 0.003703703703703704
9083, 0.003703703703703704
9084, 0.003703703703703704
9085, 0.003703703703703704
9086, 0.003703703703703704
9087, 0.003703703703703704
9088, 0.003703703703703704
9089, 0.003703703703703704
9090, 0.003703703703703704
9091, 0.003703703703703704
9092, 0.003703703703703704
9093, 0.003703703703703704
9094, 0.003703703703703704
9095, 0.003703703703703704
9096, 0.003703703703703704
9097, 0.003703703703703704
9098, 0.003703703703703704
9099, 0.003703703703703704
9100, 0.003703703703703704
9101, 0.003703703703703704
9102, 0.003703703703703704
9103, 0.003703703703703704
9104, 0.003703703703703704
9105, 0.003703703703703704
9106, 0.003703703703703704
9107, 0.003703703703703704
9108, 0.003703703703703704
9109, 0.003703703703703704
9110, 0.003703703703703704
9111, 0.003703703703703704
9112, 0.003703703703703704
9113, 0.003703703703703704
9114, 0.003703703703703704
