K, CoverageSize
7416, 0.007407407407407408
7417, 0.007407407407407408
7418, 0.007407407407407408
7419, 0.007407407407407408
7420, 0.007407407407407408
7421, 0.007407407407407408
7422, 0.007407407407407408
7423, 0.007407407407407408
7424, 0.007407407407407408
7425, 0.007407407407407408
7426, 0.007407407407407408
7427, 0.007407407407407408
7428, 0.007407407407407408
7429, 0.007407407407407408
7430, 0.007407407407407408
7431, 0.007407407407407408
7432, 0.007407407407407408
7433, 0.007407407407407408
7434, 0.007407407407407408
7435, 0.007407407407407408
7436, 0.007407407407407408
7437, 0.007407407407407408
7438, 0.007407407407407408
7439, 0.007407407407407408
7440, 0.007407407407407408
7441, 0.007407407407407408
7442, 0.007407407407407408
7443, 0.007407407407407408
7444, 0.007407407407407408
7445, 0.007407407407407408
7446, 0.007407407407407408
7447, 0.007407407407407408
7448, 0.007407407407407408
7449, 0.007407407407407408
7450, 0.007407407407407408
7451, 0.007407407407407408
7452, 0.007407407407407408
7453, 0.007407407407407408
7454, 0.007407407407407408
7455, 0.007407407407407408
7456, 0.007407407407407408
7457, 0.007407407407407408
7458, 0.007407407407407408
7459, 0.007407407407407408
7460, 0.007407407407407408
7461, 0.007407407407407408
7462, 0.007407407407407408
7463, 0.007407407407407408
7464, 0.007407407407407408
7465, 0.007407407407407408
7466, 0.007407407407407408
7467, 0.007407407407407408
7468, 0.007407407407407408
7469, 0.007407407407407408
7470, 0.007407407407407408
7471, 0.007407407407407408
7472, 0.007407407407407408
7473, 0.007407407407407408
7474, 0.007407407407407408
7475, 0.007407407407407408
7476, 0.007407407407407408
7477, 0.007407407407407408
7478, 0.007407407407407408
7479, 0.007407407407407408
7480, 0.007407407407407408
7481, 0.007407407407407408
7482, 0.007407407407407408
7483, 0.007407407407407408
7484, 0.007407407407407408
7485, 0.007407407407407408
7486, 0.007407407407407408
7487, 0.014814814814814815
7488, 0.007407407407407408
7489, 0.007407407407407408
7490, 0.007407407407407408
7491, 0.007407407407407408
7492, 0.007407407407407408
7493, 0.007407407407407408
7494, 0.007407407407407408
7495, 0.007407407407407408
7496, 0.007407407407407408
7497, 0.007407407407407408
7498, 0.007407407407407408
7499, 0.007407407407407408
7500, 0.007407407407407408
7501, 0.007407407407407408
7502, 0.007407407407407408
7503, 0.007407407407407408
7504, 0.007407407407407408
7505, 0.007407407407407408
7506, 0.007407407407407408
7507, 0.007407407407407408
7508, 0.007407407407407408
7509, 0.007407407407407408
7510, 0.007407407407407408
7511, 0.007407407407407408
7512, 0.007407407407407408
7513, 0.007407407407407408
7514, 0.007407407407407408
7515, 0.007407407407407408
7516, 0.007407407407407408
7517, 0.007407407407407408
7518, 0.007407407407407408
7519, 0.007407407407407408
7520, 0.007407407407407408
7521, 0.007407407407407408
7522, 0.007407407407407408
7523, 0.007407407407407408
7524, 0.007407407407407408
7525, 0.007407407407407408
7526, 0.007407407407407408
7527, 0.007407407407407408
7528, 0.007407407407407408
7529, 0.007407407407407408
7530, 0.007407407407407408
7531, 0.007407407407407408
7532, 0.007407407407407408
7533, 0.007407407407407408
7534, 0.007407407407407408
7535, 0.007407407407407408
7536, 0.007407407407407408
7537, 0.007407407407407408
7538, 0.007407407407407408
7539, 0.007407407407407408
7540, 0.007407407407407408
7541, 0.007407407407407408
7542, 0.007407407407407408
7543, 0.007407407407407408
7544, 0.007407407407407408
7545, 0.007407407407407408
7546, 0.007407407407407408
7547, 0.007407407407407408
7548, 0.007407407407407408
7549, 0.007407407407407408
7550, 0.007407407407407408
7551, 0.007407407407407408
7552, 0.007407407407407408
7553, 0.007407407407407408
7554, 0.007407407407407408
7555, 0.007407407407407408
7556, 0.007407407407407408
7557, 0.007407407407407408
7558, 0.007407407407407408
7559, 0.007407407407407408
7560, 0.007407407407407408
7561, 0.007407407407407408
7562, 0.007407407407407408
7563, 0.007407407407407408
7564, 0.007407407407407408
7565, 0.007407407407407408
7566, 0.007407407407407408
7567, 0.007407407407407408
7568, 0.007407407407407408
7569, 0.007407407407407408
7570, 0.007407407407407408
7571, 0.007407407407407408
7572, 0.007407407407407408
7573, 0.007407407407407408
7574, 0.007407407407407408
7575, 0.007407407407407408
7576, 0.007407407407407408
7577, 0.007407407407407408
7578, 0.007407407407407408
7579, 0.007407407407407408
7580, 0.007407407407407408
7581, 0.007407407407407408
7582, 0.007407407407407408
7583, 0.007407407407407408
7584, 0.007407407407407408
7585, 0.007407407407407408
7586, 0.007407407407407408
7587, 0.007407407407407408
7588, 0.007407407407407408
7589, 0.007407407407407408
7590, 0.007407407407407408
7591, 0.007407407407407408
7592, 0.007407407407407408
7593, 0.007407407407407408
7594, 0.007407407407407408
7595, 0.007407407407407408
7596, 0.007407407407407408
7597, 0.007407407407407408
7598, 0.007407407407407408
7599, 0.007407407407407408
7600, 0.007407407407407408
7601, 0.007407407407407408
7602, 0.007407407407407408
7603, 0.007407407407407408
7604, 0.007407407407407408
7605, 0.007407407407407408
7606, 0.007407407407407408
7607, 0.007407407407407408
7608, 0.007407407407407408
7609, 0.007407407407407408
7610, 0.007407407407407408
7611, 0.007407407407407408
7612, 0.007407407407407408
7613, 0.007407407407407408
7614, 0.007407407407407408
7615, 0.007407407407407408
7616, 0.007407407407407408
7617, 0.007407407407407408
7618, 0.007407407407407408
7619, 0.007407407407407408
7620, 0.007407407407407408
7621, 0.007407407407407408
7622, 0.007407407407407408
7623, 0.007407407407407408
7624, 0.007407407407407408
7625, 0.007407407407407408
7626, 0.007407407407407408
7627, 0.007407407407407408
7628, 0.007407407407407408
7629, 0.007407407407407408
7630, 0.007407407407407408
7631, 0.007407407407407408
7632, 0.007407407407407408
7633, 0.007407407407407408
7634, 0.007407407407407408
7635, 0.007407407407407408
7636, 0.007407407407407408
7637, 0.007407407407407408
7638, 0.007407407407407408
7639, 0.007407407407407408
7640, 0.007407407407407408
7641, 0.007407407407407408
7642, 0.007407407407407408
7643, 0.007407407407407408
7644, 0.007407407407407408
7645, 0.007407407407407408
7646, 0.007407407407407408
7647, 0.007407407407407408
7648, 0.007407407407407408
7649, 0.007407407407407408
7650, 0.007407407407407408
7651, 0.007407407407407408
7652, 0.007407407407407408
7653, 0.007407407407407408
7654, 0.007407407407407408
7655, 0.007407407407407408
7656, 0.007407407407407408
7657, 0.007407407407407408
7658, 0.007407407407407408
7659, 0.007407407407407408
7660, 0.007407407407407408
7661, 0.007407407407407408
7662, 0.007407407407407408
7663, 0.007407407407407408
7664, 0.007407407407407408
7665, 0.007407407407407408
7666, 0.007407407407407408
7667, 0.007407407407407408
7668, 0.007407407407407408
7669, 0.007407407407407408
7670, 0.007407407407407408
7671, 0.007407407407407408
7672, 0.007407407407407408
7673, 0.007407407407407408
7674, 0.007407407407407408
7675, 0.007407407407407408
7676, 0.007407407407407408
7677, 0.007407407407407408
7678, 0.007407407407407408
7679, 0.007407407407407408
7680, 0.007407407407407408
7681, 0.007407407407407408
7682, 0.007407407407407408
7683, 0.007407407407407408
7684, 0.007407407407407408
7685, 0.007407407407407408
7686, 0.007407407407407408
7687, 0.007407407407407408
7688, 0.007407407407407408
7689, 0.007407407407407408
7690, 0.007407407407407408
7691, 0.007407407407407408
7692, 0.007407407407407408
7693, 0.007407407407407408
7694, 0.007407407407407408
7695, 0.007407407407407408
7696, 0.007407407407407408
7697, 0.007407407407407408
7698, 0.007407407407407408
7699, 0.007407407407407408
7700, 0.007407407407407408
7701, 0.007407407407407408
7702, 0.007407407407407408
7703, 0.007407407407407408
7704, 0.007407407407407408
7705, 0.007407407407407408
7706, 0.007407407407407408
7707, 0.007407407407407408
7708, 0.007407407407407408
7709, 0.007407407407407408
7710, 0.007407407407407408
7711, 0.007407407407407408
7712, 0.007407407407407408
7713, 0.007407407407407408
7714, 0.007407407407407408
7715, 0.007407407407407408
7716, 0.007407407407407408
7717, 0.007407407407407408
7718, 0.007407407407407408
7719, 0.007407407407407408
7720, 0.007407407407407408
7721, 0.007407407407407408
7722, 0.007407407407407408
7723, 0.007407407407407408
7724, 0.007407407407407408
7725, 0.007407407407407408
7726, 0.007407407407407408
7727, 0.007407407407407408
7728, 0.007407407407407408
7729, 0.007407407407407408
7730, 0.007407407407407408
7731, 0.007407407407407408
7732, 0.007407407407407408
7733, 0.007407407407407408
7734, 0.007407407407407408
7735, 0.007407407407407408
7736, 0.007407407407407408
7737, 0.007407407407407408
7738, 0.007407407407407408
7739, 0.007407407407407408
7740, 0.007407407407407408
7741, 0.007407407407407408
7742, 0.007407407407407408
7743, 0.007407407407407408
7744, 0.007407407407407408
7745, 0.007407407407407408
7746, 0.007407407407407408
7747, 0.007407407407407408
7748, 0.007407407407407408
7749, 0.007407407407407408
7750, 0.007407407407407408
7751, 0.007407407407407408
7752, 0.007407407407407408
7753, 0.007407407407407408
7754, 0.007407407407407408
7755, 0.007407407407407408
7756, 0.007407407407407408
7757, 0.007407407407407408
7758, 0.007407407407407408
7759, 0.007407407407407408
7760, 0.007407407407407408
7761, 0.007407407407407408
7762, 0.007407407407407408
7763, 0.007407407407407408
7764, 0.007407407407407408
7765, 0.007407407407407408
7766, 0.007407407407407408
7767, 0.007407407407407408
7768, 0.007407407407407408
7769, 0.007407407407407408
7770, 0.007407407407407408
7771, 0.007407407407407408
7772, 0.007407407407407408
7773, 0.007407407407407408
7774, 0.007407407407407408
7775, 0.007407407407407408
7776, 0.007407407407407408
7777, 0.007407407407407408
7778, 0.007407407407407408
7779, 0.007407407407407408
7780, 0.007407407407407408
7781, 0.007407407407407408
7782, 0.007407407407407408
7783, 0.007407407407407408
7784, 0.007407407407407408
7785, 0.007407407407407408
7786, 0.007407407407407408
7787, 0.007407407407407408
7788, 0.007407407407407408
7789, 0.007407407407407408
7790, 0.007407407407407408
7791, 0.007407407407407408
7792, 0.007407407407407408
7793, 0.007407407407407408
7794, 0.007407407407407408
7795, 0.007407407407407408
7796, 0.007407407407407408
7797, 0.007407407407407408
7798, 0.007407407407407408
7799, 0.007407407407407408
7800, 0.007407407407407408
7801, 0.007407407407407408
7802, 0.007407407407407408
7803, 0.007407407407407408
7804, 0.007407407407407408
7805, 0.007407407407407408
7806, 0.007407407407407408
7807, 0.007407407407407408
7808, 0.007407407407407408
7809, 0.007407407407407408
7810, 0.007407407407407408
7811, 0.007407407407407408
7812, 0.007407407407407408
7813, 0.007407407407407408
7814, 0.007407407407407408
7815, 0.007407407407407408
7816, 0.007407407407407408
7817, 0.007407407407407408
7818, 0.007407407407407408
7819, 0.007407407407407408
7820, 0.007407407407407408
7821, 0.007407407407407408
7822, 0.007407407407407408
7823, 0.007407407407407408
7824, 0.007407407407407408
7825, 0.007407407407407408
7826, 0.007407407407407408
7827, 0.007407407407407408
7828, 0.007407407407407408
7829, 0.007407407407407408
7830, 0.007407407407407408
7831, 0.007407407407407408
7832, 0.007407407407407408
7833, 0.007407407407407408
7834, 0.007407407407407408
7835, 0.007407407407407408
7836, 0.007407407407407408
7837, 0.007407407407407408
7838, 0.007407407407407408
7839, 0.007407407407407408
7840, 0.007407407407407408
7841, 0.007407407407407408
7842, 0.007407407407407408
7843, 0.007407407407407408
7844, 0.007407407407407408
7845, 0.007407407407407408
7846, 0.007407407407407408
7847, 0.007407407407407408
7848, 0.007407407407407408
7849, 0.007407407407407408
7850, 0.007407407407407408
7851, 0.007407407407407408
7852, 0.007407407407407408
7853, 0.007407407407407408
7854, 0.007407407407407408
7855, 0.007407407407407408
7856, 0.007407407407407408
7857, 0.007407407407407408
7858, 0.007407407407407408
7859, 0.007407407407407408
7860, 0.007407407407407408
7861, 0.007407407407407408
7862, 0.007407407407407408
7863, 0.007407407407407408
7864, 0.007407407407407408
7865, 0.007407407407407408
7866, 0.007407407407407408
7867, 0.007407407407407408
7868, 0.007407407407407408
7869, 0.007407407407407408
7870, 0.007407407407407408
7871, 0.007407407407407408
7872, 0.007407407407407408
7873, 0.007407407407407408
7874, 0.007407407407407408
7875, 0.007407407407407408
7876, 0.007407407407407408
7877, 0.007407407407407408
7878, 0.007407407407407408
7879, 0.007407407407407408
7880, 0.007407407407407408
7881, 0.007407407407407408
7882, 0.007407407407407408
7883, 0.007407407407407408
7884, 0.007407407407407408
7885, 0.007407407407407408
7886, 0.007407407407407408
7887, 0.007407407407407408
7888, 0.007407407407407408
7889, 0.007407407407407408
7890, 0.007407407407407408
7891, 0.007407407407407408
7892, 0.007407407407407408
7893, 0.007407407407407408
7894, 0.007407407407407408
7895, 0.007407407407407408
7896, 0.007407407407407408
7897, 0.007407407407407408
7898, 0.007407407407407408
7899, 0.007407407407407408
7900, 0.007407407407407408
7901, 0.007407407407407408
7902, 0.007407407407407408
7903, 0.007407407407407408
7904, 0.007407407407407408
7905, 0.007407407407407408
7906, 0.007407407407407408
7907, 0.007407407407407408
7908, 0.007407407407407408
7909, 0.007407407407407408
7910, 0.007407407407407408
7911, 0.007407407407407408
7912, 0.007407407407407408
7913, 0.007407407407407408
7914, 0.007407407407407408
7915, 0.007407407407407408
7916, 0.007407407407407408
7917, 0.007407407407407408
7918, 0.007407407407407408
7919, 0.007407407407407408
7920, 0.007407407407407408
7921, 0.007407407407407408
7922, 0.007407407407407408
7923, 0.007407407407407408
7924, 0.007407407407407408
7925, 0.007407407407407408
7926, 0.007407407407407408
7927, 0.007407407407407408
7928, 0.007407407407407408
7929, 0.007407407407407408
7930, 0.007407407407407408
7931, 0.007407407407407408
7932, 0.007407407407407408
7933, 0.007407407407407408
7934, 0.007407407407407408
7935, 0.007407407407407408
7936, 0.007407407407407408
7937, 0.007407407407407408
7938, 0.007407407407407408
7939, 0.007407407407407408
7940, 0.007407407407407408
7941, 0.007407407407407408
7942, 0.007407407407407408
7943, 0.007407407407407408
7944, 0.007407407407407408
7945, 0.007407407407407408
7946, 0.007407407407407408
7947, 0.007407407407407408
7948, 0.007407407407407408
7949, 0.007407407407407408
7950, 0.007407407407407408
7951, 0.007407407407407408
7952, 0.007407407407407408
7953, 0.007407407407407408
7954, 0.007407407407407408
7955, 0.007407407407407408
7956, 0.007407407407407408
7957, 0.007407407407407408
7958, 0.007407407407407408
7959, 0.007407407407407408
7960, 0.007407407407407408
7961, 0.007407407407407408
7962, 0.007407407407407408
7963, 0.007407407407407408
7964, 0.007407407407407408
7965, 0.007407407407407408
7966, 0.007407407407407408
7967, 0.007407407407407408
7968, 0.007407407407407408
7969, 0.007407407407407408
7970, 0.007407407407407408
7971, 0.007407407407407408
7972, 0.007407407407407408
7973, 0.007407407407407408
7974, 0.007407407407407408
7975, 0.007407407407407408
7976, 0.007407407407407408
7977, 0.007407407407407408
7978, 0.007407407407407408
7979, 0.007407407407407408
7980, 0.007407407407407408
7981, 0.007407407407407408
7982, 0.007407407407407408
7983, 0.007407407407407408
7984, 0.007407407407407408
7985, 0.007407407407407408
7986, 0.007407407407407408
7987, 0.007407407407407408
7988, 0.007407407407407408
7989, 0.007407407407407408
7990, 0.007407407407407408
7991, 0.007407407407407408
7992, 0.007407407407407408
7993, 0.007407407407407408
7994, 0.007407407407407408
7995, 0.007407407407407408
7996, 0.007407407407407408
7997, 0.007407407407407408
7998, 0.007407407407407408
7999, 0.007407407407407408
8000, 0.007407407407407408
8001, 0.007407407407407408
8002, 0.007407407407407408
8003, 0.007407407407407408
8004, 0.007407407407407408
8005, 0.007407407407407408
8006, 0.007407407407407408
8007, 0.007407407407407408
8008, 0.007407407407407408
8009, 0.007407407407407408
8010, 0.007407407407407408
8011, 0.007407407407407408
8012, 0.007407407407407408
8013, 0.007407407407407408
8014, 0.007407407407407408
8015, 0.007407407407407408
8016, 0.007407407407407408
8017, 0.007407407407407408
8018, 0.007407407407407408
8019, 0.007407407407407408
8020, 0.007407407407407408
8021, 0.007407407407407408
8022, 0.007407407407407408
8023, 0.007407407407407408
8024, 0.007407407407407408
8025, 0.007407407407407408
8026, 0.007407407407407408
8027, 0.007407407407407408
8028, 0.007407407407407408
8029, 0.007407407407407408
8030, 0.007407407407407408
8031, 0.007407407407407408
8032, 0.007407407407407408
8033, 0.007407407407407408
8034, 0.007407407407407408
8035, 0.007407407407407408
8036, 0.007407407407407408
8037, 0.007407407407407408
8038, 0.007407407407407408
8039, 0.007407407407407408
8040, 0.007407407407407408
8041, 0.007407407407407408
8042, 0.007407407407407408
8043, 0.007407407407407408
8044, 0.007407407407407408
8045, 0.007407407407407408
8046, 0.007407407407407408
8047, 0.007407407407407408
8048, 0.007407407407407408
8049, 0.007407407407407408
8050, 0.007407407407407408
8051, 0.007407407407407408
8052, 0.007407407407407408
8053, 0.007407407407407408
8054, 0.007407407407407408
8055, 0.007407407407407408
8056, 0.007407407407407408
8057, 0.007407407407407408
8058, 0.007407407407407408
8059, 0.007407407407407408
8060, 0.007407407407407408
8061, 0.007407407407407408
8062, 0.007407407407407408
8063, 0.007407407407407408
8064, 0.007407407407407408
8065, 0.007407407407407408
8066, 0.007407407407407408
8067, 0.007407407407407408
8068, 0.007407407407407408
8069, 0.007407407407407408
8070, 0.007407407407407408
8071, 0.007407407407407408
8072, 0.007407407407407408
8073, 0.007407407407407408
8074, 0.007407407407407408
8075, 0.007407407407407408
8076, 0.007407407407407408
8077, 0.007407407407407408
8078, 0.007407407407407408
8079, 0.007407407407407408
8080, 0.007407407407407408
8081, 0.007407407407407408
8082, 0.007407407407407408
8083, 0.007407407407407408
8084, 0.007407407407407408
8085, 0.007407407407407408
8086, 0.007407407407407408
8087, 0.007407407407407408
8088, 0.007407407407407408
8089, 0.007407407407407408
8090, 0.007407407407407408
8091, 0.007407407407407408
8092, 0.007407407407407408
8093, 0.007407407407407408
8094, 0.007407407407407408
8095, 0.007407407407407408
8096, 0.007407407407407408
8097, 0.007407407407407408
8098, 0.007407407407407408
8099, 0.007407407407407408
8100, 0.007407407407407408
8101, 0.007407407407407408
8102, 0.007407407407407408
8103, 0.007407407407407408
8104, 0.007407407407407408
8105, 0.007407407407407408
8106, 0.007407407407407408
8107, 0.007407407407407408
8108, 0.007407407407407408
8109, 0.007407407407407408
8110, 0.007407407407407408
8111, 0.007407407407407408
8112, 0.007407407407407408
8113, 0.007407407407407408
8114, 0.007407407407407408
8115, 0.007407407407407408
8116, 0.007407407407407408
8117, 0.007407407407407408
8118, 0.007407407407407408
8119, 0.007407407407407408
8120, 0.007407407407407408
8121, 0.007407407407407408
8122, 0.007407407407407408
8123, 0.007407407407407408
8124, 0.007407407407407408
8125, 0.007407407407407408
8126, 0.007407407407407408
8127, 0.007407407407407408
8128, 0.007407407407407408
8129, 0.007407407407407408
8130, 0.007407407407407408
8131, 0.007407407407407408
8132, 0.007407407407407408
8133, 0.007407407407407408
8134, 0.007407407407407408
8135, 0.007407407407407408
8136, 0.007407407407407408
8137, 0.007407407407407408
8138, 0.007407407407407408
8139, 0.007407407407407408
8140, 0.007407407407407408
8141, 0.007407407407407408
8142, 0.007407407407407408
8143, 0.007407407407407408
8144, 0.007407407407407408
8145, 0.007407407407407408
8146, 0.007407407407407408
8147, 0.007407407407407408
8148, 0.007407407407407408
8149, 0.007407407407407408
8150, 0.007407407407407408
8151, 0.007407407407407408
8152, 0.007407407407407408
8153, 0.007407407407407408
8154, 0.007407407407407408
8155, 0.007407407407407408
8156, 0.007407407407407408
8157, 0.007407407407407408
8158, 0.007407407407407408
8159, 0.007407407407407408
8160, 0.007407407407407408
8161, 0.007407407407407408
8162, 0.007407407407407408
8163, 0.007407407407407408
8164, 0.007407407407407408
8165, 0.007407407407407408
8166, 0.007407407407407408
8167, 0.007407407407407408
8168, 0.007407407407407408
8169, 0.007407407407407408
8170, 0.007407407407407408
8171, 0.007407407407407408
8172, 0.007407407407407408
8173, 0.007407407407407408
8174, 0.007407407407407408
8175, 0.007407407407407408
8176, 0.007407407407407408
8177, 0.007407407407407408
8178, 0.007407407407407408
8179, 0.007407407407407408
8180, 0.007407407407407408
8181, 0.007407407407407408
8182, 0.007407407407407408
8183, 0.007407407407407408
8184, 0.007407407407407408
8185, 0.007407407407407408
8186, 0.007407407407407408
8187, 0.007407407407407408
8188, 0.007407407407407408
8189, 0.007407407407407408
8190, 0.007407407407407408
8191, 0.007407407407407408
8192, 0.007407407407407408
8193, 0.007407407407407408
8194, 0.007407407407407408
8195, 0.007407407407407408
8196, 0.007407407407407408
8197, 0.007407407407407408
8198, 0.007407407407407408
8199, 0.007407407407407408
8200, 0.007407407407407408
8201, 0.007407407407407408
8202, 0.007407407407407408
8203, 0.007407407407407408
8204, 0.007407407407407408
8205, 0.007407407407407408
8206, 0.007407407407407408
8207, 0.007407407407407408
8208, 0.007407407407407408
8209, 0.007407407407407408
8210, 0.007407407407407408
8211, 0.007407407407407408
8212, 0.007407407407407408
8213, 0.007407407407407408
8214, 0.007407407407407408
8215, 0.007407407407407408
8216, 0.007407407407407408
8217, 0.007407407407407408
8218, 0.007407407407407408
8219, 0.007407407407407408
8220, 0.007407407407407408
8221, 0.007407407407407408
8222, 0.007407407407407408
8223, 0.007407407407407408
8224, 0.007407407407407408
8225, 0.007407407407407408
8226, 0.007407407407407408
8227, 0.007407407407407408
8228, 0.007407407407407408
8229, 0.007407407407407408
8230, 0.007407407407407408
8231, 0.007407407407407408
8232, 0.007407407407407408
8233, 0.007407407407407408
8234, 0.007407407407407408
8235, 0.007407407407407408
8236, 0.007407407407407408
8237, 0.007407407407407408
8238, 0.007407407407407408
8239, 0.007407407407407408
8240, 0.007407407407407408
8241, 0.007407407407407408
8242, 0.007407407407407408
8243, 0.007407407407407408
8244, 0.007407407407407408
8245, 0.007407407407407408
8246, 0.007407407407407408
8247, 0.007407407407407408
8248, 0.007407407407407408
8249, 0.007407407407407408
8250, 0.007407407407407408
8251, 0.007407407407407408
8252, 0.007407407407407408
8253, 0.007407407407407408
8254, 0.007407407407407408
8255, 0.007407407407407408
8256, 0.007407407407407408
8257, 0.007407407407407408
8258, 0.007407407407407408
8259, 0.007407407407407408
8260, 0.007407407407407408
8261, 0.007407407407407408
8262, 0.007407407407407408
8263, 0.007407407407407408
8264, 0.007407407407407408
8265, 0.007407407407407408
8266, 0.007407407407407408
8267, 0.007407407407407408
8268, 0.007407407407407408
8269, 0.007407407407407408
8270, 0.007407407407407408
8271, 0.007407407407407408
8272, 0.007407407407407408
8273, 0.007407407407407408
8274, 0.007407407407407408
8275, 0.007407407407407408
8276, 0.007407407407407408
8277, 0.007407407407407408
8278, 0.007407407407407408
8279, 0.007407407407407408
8280, 0.007407407407407408
8281, 0.007407407407407408
8282, 0.007407407407407408
8283, 0.007407407407407408
8284, 0.007407407407407408
8285, 0.007407407407407408
8286, 0.007407407407407408
8287, 0.007407407407407408
8288, 0.007407407407407408
8289, 0.007407407407407408
8290, 0.007407407407407408
8291, 0.007407407407407408
8292, 0.007407407407407408
8293, 0.007407407407407408
8294, 0.007407407407407408
8295, 0.007407407407407408
8296, 0.007407407407407408
8297, 0.007407407407407408
8298, 0.007407407407407408
8299, 0.007407407407407408
8300, 0.007407407407407408
8301, 0.007407407407407408
8302, 0.007407407407407408
8303, 0.007407407407407408
8304, 0.007407407407407408
8305, 0.007407407407407408
8306, 0.007407407407407408
8307, 0.007407407407407408
8308, 0.007407407407407408
8309, 0.007407407407407408
8310, 0.007407407407407408
8311, 0.007407407407407408
8312, 0.007407407407407408
8313, 0.007407407407407408
8314, 0.007407407407407408
8315, 0.007407407407407408
8316, 0.007407407407407408
8317, 0.007407407407407408
8318, 0.007407407407407408
8319, 0.007407407407407408
8320, 0.007407407407407408
8321, 0.007407407407407408
8322, 0.007407407407407408
8323, 0.007407407407407408
8324, 0.007407407407407408
8325, 0.007407407407407408
8326, 0.007407407407407408
8327, 0.007407407407407408
8328, 0.007407407407407408
8329, 0.007407407407407408
8330, 0.007407407407407408
8331, 0.007407407407407408
8332, 0.007407407407407408
8333, 0.007407407407407408
8334, 0.007407407407407408
8335, 0.007407407407407408
8336, 0.007407407407407408
8337, 0.007407407407407408
8338, 0.007407407407407408
8339, 0.007407407407407408
8340, 0.007407407407407408
8341, 0.007407407407407408
8342, 0.007407407407407408
8343, 0.007407407407407408
8344, 0.007407407407407408
8345, 0.007407407407407408
8346, 0.007407407407407408
8347, 0.007407407407407408
8348, 0.007407407407407408
8349, 0.007407407407407408
8350, 0.007407407407407408
8351, 0.007407407407407408
8352, 0.007407407407407408
8353, 0.007407407407407408
8354, 0.007407407407407408
8355, 0.007407407407407408
8356, 0.007407407407407408
8357, 0.007407407407407408
8358, 0.007407407407407408
8359, 0.007407407407407408
8360, 0.007407407407407408
8361, 0.007407407407407408
8362, 0.007407407407407408
8363, 0.007407407407407408
8364, 0.007407407407407408
8365, 0.007407407407407408
8366, 0.007407407407407408
8367, 0.007407407407407408
8368, 0.007407407407407408
8369, 0.007407407407407408
8370, 0.007407407407407408
8371, 0.007407407407407408
8372, 0.007407407407407408
8373, 0.007407407407407408
8374, 0.007407407407407408
8375, 0.007407407407407408
8376, 0.007407407407407408
8377, 0.007407407407407408
8378, 0.007407407407407408
8379, 0.007407407407407408
8380, 0.007407407407407408
8381, 0.007407407407407408
8382, 0.007407407407407408
8383, 0.007407407407407408
8384, 0.007407407407407408
8385, 0.007407407407407408
8386, 0.007407407407407408
8387, 0.007407407407407408
8388, 0.007407407407407408
8389, 0.007407407407407408
8390, 0.007407407407407408
8391, 0.007407407407407408
8392, 0.007407407407407408
8393, 0.007407407407407408
8394, 0.007407407407407408
8395, 0.007407407407407408
8396, 0.007407407407407408
8397, 0.007407407407407408
8398, 0.007407407407407408
8399, 0.007407407407407408
8400, 0.007407407407407408
8401, 0.007407407407407408
8402, 0.007407407407407408
8403, 0.007407407407407408
8404, 0.007407407407407408
8405, 0.007407407407407408
8406, 0.007407407407407408
8407, 0.007407407407407408
8408, 0.007407407407407408
8409, 0.007407407407407408
8410, 0.007407407407407408
8411, 0.007407407407407408
8412, 0.007407407407407408
8413, 0.007407407407407408
8414, 0.007407407407407408
8415, 0.007407407407407408
8416, 0.007407407407407408
8417, 0.007407407407407408
8418, 0.007407407407407408
8419, 0.007407407407407408
8420, 0.007407407407407408
8421, 0.007407407407407408
8422, 0.007407407407407408
8423, 0.007407407407407408
8424, 0.007407407407407408
8425, 0.007407407407407408
8426, 0.007407407407407408
8427, 0.007407407407407408
8428, 0.007407407407407408
8429, 0.007407407407407408
8430, 0.007407407407407408
8431, 0.007407407407407408
8432, 0.007407407407407408
8433, 0.007407407407407408
8434, 0.007407407407407408
8435, 0.007407407407407408
8436, 0.007407407407407408
8437, 0.007407407407407408
8438, 0.007407407407407408
8439, 0.007407407407407408
8440, 0.007407407407407408
8441, 0.007407407407407408
8442, 0.007407407407407408
8443, 0.007407407407407408
8444, 0.007407407407407408
8445, 0.007407407407407408
8446, 0.007407407407407408
8447, 0.007407407407407408
8448, 0.007407407407407408
8449, 0.007407407407407408
8450, 0.007407407407407408
8451, 0.007407407407407408
8452, 0.007407407407407408
8453, 0.007407407407407408
8454, 0.007407407407407408
8455, 0.007407407407407408
8456, 0.007407407407407408
8457, 0.007407407407407408
8458, 0.007407407407407408
8459, 0.007407407407407408
8460, 0.007407407407407408
8461, 0.007407407407407408
8462, 0.007407407407407408
8463, 0.007407407407407408
8464, 0.007407407407407408
8465, 0.007407407407407408
8466, 0.007407407407407408
8467, 0.007407407407407408
8468, 0.007407407407407408
8469, 0.007407407407407408
8470, 0.007407407407407408
8471, 0.007407407407407408
8472, 0.007407407407407408
8473, 0.007407407407407408
8474, 0.007407407407407408
8475, 0.007407407407407408
8476, 0.007407407407407408
8477, 0.007407407407407408
8478, 0.007407407407407408
8479, 0.007407407407407408
8480, 0.007407407407407408
8481, 0.007407407407407408
8482, 0.007407407407407408
8483, 0.007407407407407408
8484, 0.007407407407407408
8485, 0.007407407407407408
8486, 0.007407407407407408
8487, 0.007407407407407408
8488, 0.007407407407407408
8489, 0.007407407407407408
8490, 0.007407407407407408
8491, 0.007407407407407408
