K, CoverageSize
8193, 0.008620689655172414
8194, 0.008620689655172414
8195, 0.008620689655172414
8196, 0.008620689655172414
8197, 0.008620689655172414
8198, 0.008620689655172414
8199, 0.008620689655172414
8200, 0.008620689655172414
8201, 0.008620689655172414
8202, 0.008620689655172414
8203, 0.008620689655172414
8204, 0.008620689655172414
8205, 0.008620689655172414
8206, 0.008620689655172414
8207, 0.008620689655172414
8208, 0.008620689655172414
8209, 0.008620689655172414
8210, 0.008620689655172414
8211, 0.008620689655172414
8212, 0.008620689655172414
8213, 0.008620689655172414
8214, 0.008620689655172414
8215, 0.008620689655172414
8216, 0.008620689655172414
8217, 0.008620689655172414
8218, 0.008620689655172414
8219, 0.008620689655172414
8220, 0.008620689655172414
8221, 0.008620689655172414
8222, 0.008620689655172414
8223, 0.008620689655172414
8224, 0.008620689655172414
8225, 0.008620689655172414
8226, 0.008620689655172414
8227, 0.008620689655172414
8228, 0.008620689655172414
8229, 0.008620689655172414
8230, 0.008620689655172414
8231, 0.008620689655172414
8232, 0.008620689655172414
8233, 0.008620689655172414
8234, 0.008620689655172414
8235, 0.008620689655172414
8236, 0.008620689655172414
8237, 0.008620689655172414
8238, 0.008620689655172414
8239, 0.008620689655172414
8240, 0.008620689655172414
8241, 0.008620689655172414
8242, 0.008620689655172414
8243, 0.008620689655172414
8244, 0.008620689655172414
8245, 0.008620689655172414
8246, 0.008620689655172414
8247, 0.008620689655172414
8248, 0.008620689655172414
8249, 0.008620689655172414
8250, 0.008620689655172414
8251, 0.008620689655172414
8252, 0.008620689655172414
8253, 0.008620689655172414
8254, 0.008620689655172414
8255, 0.008620689655172414
8256, 0.008620689655172414
8257, 0.008620689655172414
8258, 0.008620689655172414
8259, 0.008620689655172414
8260, 0.008620689655172414
8261, 0.008620689655172414
8262, 0.008620689655172414
8263, 0.008620689655172414
8264, 0.008620689655172414
8265, 0.008620689655172414
8266, 0.008620689655172414
8267, 0.008620689655172414
8268, 0.008620689655172414
8269, 0.008620689655172414
8270, 0.008620689655172414
8271, 0.008620689655172414
8272, 0.008620689655172414
8273, 0.008620689655172414
8274, 0.008620689655172414
8275, 0.008620689655172414
8276, 0.008620689655172414
8277, 0.008620689655172414
8278, 0.008620689655172414
8279, 0.008620689655172414
8280, 0.008620689655172414
8281, 0.008620689655172414
8282, 0.008620689655172414
8283, 0.008620689655172414
8284, 0.008620689655172414
8285, 0.008620689655172414
8286, 0.008620689655172414
8287, 0.008620689655172414
8288, 0.008620689655172414
8289, 0.008620689655172414
8290, 0.008620689655172414
8291, 0.008620689655172414
8292, 0.008620689655172414
8293, 0.008620689655172414
8294, 0.008620689655172414
8295, 0.008620689655172414
8296, 0.008620689655172414
8297, 0.008620689655172414
8298, 0.008620689655172414
8299, 0.008620689655172414
8300, 0.008620689655172414
8301, 0.008620689655172414
8302, 0.008620689655172414
8303, 0.008620689655172414
8304, 0.008620689655172414
8305, 0.008620689655172414
8306, 0.008620689655172414
8307, 0.008620689655172414
8308, 0.008620689655172414
8309, 0.008620689655172414
8310, 0.008620689655172414
8311, 0.008620689655172414
8312, 0.008620689655172414
8313, 0.008620689655172414
8314, 0.008620689655172414
8315, 0.008620689655172414
8316, 0.008620689655172414
8317, 0.008620689655172414
8318, 0.008620689655172414
8319, 0.008620689655172414
8320, 0.008620689655172414
8321, 0.008620689655172414
8322, 0.008620689655172414
8323, 0.008620689655172414
8324, 0.008620689655172414
8325, 0.008620689655172414
8326, 0.008620689655172414
8327, 0.008620689655172414
8328, 0.008620689655172414
8329, 0.008620689655172414
8330, 0.008620689655172414
8331, 0.008620689655172414
8332, 0.008620689655172414
8333, 0.008620689655172414
8334, 0.008620689655172414
8335, 0.008620689655172414
8336, 0.008620689655172414
8337, 0.008620689655172414
8338, 0.008620689655172414
8339, 0.008620689655172414
8340, 0.008620689655172414
8341, 0.008620689655172414
8342, 0.008620689655172414
8343, 0.008620689655172414
8344, 0.008620689655172414
8345, 0.008620689655172414
8346, 0.008620689655172414
8347, 0.008620689655172414
8348, 0.008620689655172414
8349, 0.008620689655172414
8350, 0.008620689655172414
8351, 0.008620689655172414
8352, 0.008620689655172414
8353, 0.008620689655172414
8354, 0.008620689655172414
8355, 0.008620689655172414
8356, 0.008620689655172414
8357, 0.008620689655172414
8358, 0.008620689655172414
8359, 0.008620689655172414
8360, 0.008620689655172414
8361, 0.008620689655172414
8362, 0.008620689655172414
8363, 0.008620689655172414
8364, 0.008620689655172414
8365, 0.008620689655172414
8366, 0.008620689655172414
8367, 0.008620689655172414
8368, 0.008620689655172414
8369, 0.008620689655172414
8370, 0.008620689655172414
8371, 0.008620689655172414
8372, 0.008620689655172414
8373, 0.008620689655172414
8374, 0.008620689655172414
8375, 0.008620689655172414
8376, 0.008620689655172414
8377, 0.008620689655172414
8378, 0.008620689655172414
8379, 0.008620689655172414
8380, 0.008620689655172414
8381, 0.008620689655172414
8382, 0.008620689655172414
8383, 0.008620689655172414
8384, 0.008620689655172414
8385, 0.008620689655172414
8386, 0.008620689655172414
8387, 0.008620689655172414
8388, 0.008620689655172414
8389, 0.008620689655172414
8390, 0.008620689655172414
8391, 0.008620689655172414
8392, 0.008620689655172414
8393, 0.008620689655172414
8394, 0.008620689655172414
8395, 0.008620689655172414
8396, 0.008620689655172414
8397, 0.008620689655172414
8398, 0.008620689655172414
8399, 0.008620689655172414
8400, 0.008620689655172414
8401, 0.008620689655172414
8402, 0.008620689655172414
8403, 0.008620689655172414
8404, 0.008620689655172414
8405, 0.008620689655172414
8406, 0.008620689655172414
8407, 0.008620689655172414
8408, 0.008620689655172414
8409, 0.008620689655172414
8410, 0.008620689655172414
8411, 0.008620689655172414
8412, 0.008620689655172414
8413, 0.008620689655172414
8414, 0.008620689655172414
8415, 0.008620689655172414
8416, 0.008620689655172414
8417, 0.008620689655172414
8418, 0.008620689655172414
8419, 0.008620689655172414
8420, 0.008620689655172414
8421, 0.008620689655172414
8422, 0.008620689655172414
8423, 0.008620689655172414
8424, 0.008620689655172414
8425, 0.008620689655172414
8426, 0.008620689655172414
8427, 0.008620689655172414
8428, 0.008620689655172414
8429, 0.008620689655172414
8430, 0.008620689655172414
8431, 0.008620689655172414
8432, 0.008620689655172414
8433, 0.008620689655172414
8434, 0.008620689655172414
8435, 0.008620689655172414
8436, 0.008620689655172414
8437, 0.008620689655172414
8438, 0.008620689655172414
8439, 0.008620689655172414
8440, 0.008620689655172414
8441, 0.008620689655172414
8442, 0.008620689655172414
8443, 0.008620689655172414
8444, 0.008620689655172414
8445, 0.008620689655172414
8446, 0.008620689655172414
8447, 0.008620689655172414
8448, 0.008620689655172414
8449, 0.008620689655172414
8450, 0.008620689655172414
8451, 0.008620689655172414
8452, 0.008620689655172414
8453, 0.008620689655172414
8454, 0.008620689655172414
8455, 0.008620689655172414
8456, 0.008620689655172414
8457, 0.008620689655172414
8458, 0.008620689655172414
8459, 0.008620689655172414
8460, 0.008620689655172414
8461, 0.008620689655172414
8462, 0.008620689655172414
8463, 0.008620689655172414
8464, 0.008620689655172414
8465, 0.008620689655172414
8466, 0.008620689655172414
8467, 0.008620689655172414
8468, 0.008620689655172414
8469, 0.008620689655172414
8470, 0.008620689655172414
8471, 0.008620689655172414
8472, 0.008620689655172414
8473, 0.008620689655172414
8474, 0.008620689655172414
8475, 0.008620689655172414
8476, 0.008620689655172414
8477, 0.008620689655172414
8478, 0.008620689655172414
8479, 0.008620689655172414
8480, 0.008620689655172414
8481, 0.008620689655172414
8482, 0.008620689655172414
8483, 0.008620689655172414
8484, 0.008620689655172414
8485, 0.008620689655172414
8486, 0.008620689655172414
8487, 0.008620689655172414
8488, 0.008620689655172414
8489, 0.008620689655172414
8490, 0.008620689655172414
8491, 0.008620689655172414
8492, 0.008620689655172414
8493, 0.008620689655172414
8494, 0.008620689655172414
8495, 0.008620689655172414
8496, 0.008620689655172414
8497, 0.008620689655172414
8498, 0.008620689655172414
8499, 0.008620689655172414
8500, 0.008620689655172414
8501, 0.008620689655172414
8502, 0.008620689655172414
8503, 0.008620689655172414
8504, 0.008620689655172414
8505, 0.008620689655172414
8506, 0.008620689655172414
8507, 0.008620689655172414
8508, 0.008620689655172414
8509, 0.008620689655172414
8510, 0.008620689655172414
8511, 0.008620689655172414
8512, 0.008620689655172414
8513, 0.008620689655172414
8514, 0.008620689655172414
8515, 0.008620689655172414
8516, 0.008620689655172414
8517, 0.008620689655172414
8518, 0.008620689655172414
8519, 0.008620689655172414
8520, 0.008620689655172414
8521, 0.008620689655172414
8522, 0.008620689655172414
8523, 0.008620689655172414
8524, 0.008620689655172414
8525, 0.008620689655172414
8526, 0.008620689655172414
8527, 0.008620689655172414
8528, 0.008620689655172414
8529, 0.008620689655172414
8530, 0.008620689655172414
8531, 0.008620689655172414
8532, 0.008620689655172414
8533, 0.008620689655172414
8534, 0.008620689655172414
8535, 0.008620689655172414
8536, 0.008620689655172414
8537, 0.008620689655172414
8538, 0.008620689655172414
8539, 0.008620689655172414
8540, 0.008620689655172414
8541, 0.008620689655172414
8542, 0.008620689655172414
8543, 0.008620689655172414
8544, 0.008620689655172414
8545, 0.008620689655172414
8546, 0.008620689655172414
8547, 0.008620689655172414
8548, 0.008620689655172414
8549, 0.008620689655172414
8550, 0.008620689655172414
8551, 0.008620689655172414
8552, 0.008620689655172414
8553, 0.008620689655172414
8554, 0.008620689655172414
8555, 0.008620689655172414
8556, 0.008620689655172414
8557, 0.008620689655172414
8558, 0.008620689655172414
8559, 0.008620689655172414
8560, 0.008620689655172414
8561, 0.008620689655172414
8562, 0.008620689655172414
8563, 0.008620689655172414
8564, 0.008620689655172414
8565, 0.008620689655172414
8566, 0.008620689655172414
8567, 0.008620689655172414
8568, 0.008620689655172414
8569, 0.008620689655172414
8570, 0.008620689655172414
8571, 0.008620689655172414
8572, 0.008620689655172414
8573, 0.008620689655172414
8574, 0.008620689655172414
8575, 0.008620689655172414
8576, 0.008620689655172414
8577, 0.008620689655172414
8578, 0.008620689655172414
8579, 0.008620689655172414
8580, 0.008620689655172414
8581, 0.008620689655172414
8582, 0.008620689655172414
8583, 0.008620689655172414
8584, 0.008620689655172414
8585, 0.008620689655172414
8586, 0.008620689655172414
8587, 0.008620689655172414
8588, 0.008620689655172414
8589, 0.008620689655172414
8590, 0.008620689655172414
8591, 0.008620689655172414
8592, 0.008620689655172414
8593, 0.008620689655172414
8594, 0.008620689655172414
8595, 0.008620689655172414
8596, 0.008620689655172414
8597, 0.008620689655172414
8598, 0.008620689655172414
8599, 0.008620689655172414
8600, 0.008620689655172414
8601, 0.008620689655172414
8602, 0.008620689655172414
8603, 0.008620689655172414
8604, 0.008620689655172414
8605, 0.008620689655172414
8606, 0.008620689655172414
8607, 0.008620689655172414
8608, 0.008620689655172414
8609, 0.008620689655172414
8610, 0.008620689655172414
8611, 0.008620689655172414
8612, 0.008620689655172414
8613, 0.008620689655172414
8614, 0.008620689655172414
8615, 0.008620689655172414
8616, 0.008620689655172414
8617, 0.008620689655172414
8618, 0.008620689655172414
8619, 0.008620689655172414
8620, 0.008620689655172414
8621, 0.008620689655172414
8622, 0.008620689655172414
8623, 0.008620689655172414
8624, 0.008620689655172414
8625, 0.008620689655172414
8626, 0.008620689655172414
8627, 0.008620689655172414
8628, 0.008620689655172414
8629, 0.008620689655172414
8630, 0.008620689655172414
8631, 0.008620689655172414
8632, 0.008620689655172414
8633, 0.008620689655172414
8634, 0.008620689655172414
8635, 0.008620689655172414
8636, 0.008620689655172414
8637, 0.008620689655172414
8638, 0.008620689655172414
8639, 0.008620689655172414
8640, 0.008620689655172414
8641, 0.008620689655172414
8642, 0.008620689655172414
8643, 0.008620689655172414
8644, 0.008620689655172414
8645, 0.008620689655172414
8646, 0.008620689655172414
8647, 0.008620689655172414
8648, 0.008620689655172414
8649, 0.008620689655172414
8650, 0.008620689655172414
8651, 0.008620689655172414
8652, 0.008620689655172414
8653, 0.008620689655172414
8654, 0.008620689655172414
8655, 0.008620689655172414
8656, 0.008620689655172414
8657, 0.008620689655172414
8658, 0.008620689655172414
8659, 0.008620689655172414
8660, 0.008620689655172414
8661, 0.008620689655172414
8662, 0.008620689655172414
8663, 0.008620689655172414
8664, 0.008620689655172414
8665, 0.008620689655172414
8666, 0.008620689655172414
8667, 0.008620689655172414
8668, 0.008620689655172414
8669, 0.008620689655172414
8670, 0.008620689655172414
8671, 0.008620689655172414
8672, 0.008620689655172414
8673, 0.008620689655172414
8674, 0.008620689655172414
8675, 0.008620689655172414
8676, 0.008620689655172414
8677, 0.008620689655172414
8678, 0.008620689655172414
8679, 0.008620689655172414
8680, 0.008620689655172414
8681, 0.008620689655172414
8682, 0.008620689655172414
8683, 0.008620689655172414
8684, 0.008620689655172414
8685, 0.008620689655172414
8686, 0.008620689655172414
8687, 0.008620689655172414
8688, 0.008620689655172414
8689, 0.008620689655172414
8690, 0.008620689655172414
8691, 0.008620689655172414
8692, 0.008620689655172414
8693, 0.008620689655172414
8694, 0.008620689655172414
8695, 0.008620689655172414
8696, 0.008620689655172414
8697, 0.008620689655172414
8698, 0.008620689655172414
8699, 0.008620689655172414
8700, 0.008620689655172414
8701, 0.008620689655172414
8702, 0.008620689655172414
8703, 0.008620689655172414
8704, 0.008620689655172414
8705, 0.008620689655172414
8706, 0.008620689655172414
8707, 0.008620689655172414
8708, 0.008620689655172414
8709, 0.008620689655172414
8710, 0.008620689655172414
8711, 0.008620689655172414
8712, 0.008620689655172414
8713, 0.008620689655172414
8714, 0.008620689655172414
8715, 0.008620689655172414
8716, 0.008620689655172414
8717, 0.008620689655172414
8718, 0.008620689655172414
8719, 0.008620689655172414
8720, 0.008620689655172414
8721, 0.008620689655172414
8722, 0.008620689655172414
8723, 0.008620689655172414
8724, 0.008620689655172414
8725, 0.008620689655172414
8726, 0.008620689655172414
8727, 0.008620689655172414
8728, 0.008620689655172414
8729, 0.008620689655172414
8730, 0.008620689655172414
8731, 0.008620689655172414
8732, 0.008620689655172414
8733, 0.008620689655172414
8734, 0.008620689655172414
8735, 0.008620689655172414
8736, 0.008620689655172414
8737, 0.008620689655172414
8738, 0.008620689655172414
8739, 0.008620689655172414
8740, 0.008620689655172414
8741, 0.008620689655172414
8742, 0.008620689655172414
8743, 0.008620689655172414
8744, 0.008620689655172414
8745, 0.008620689655172414
8746, 0.008620689655172414
8747, 0.008620689655172414
8748, 0.008620689655172414
8749, 0.008620689655172414
8750, 0.008620689655172414
8751, 0.008620689655172414
8752, 0.008620689655172414
8753, 0.008620689655172414
8754, 0.008620689655172414
8755, 0.008620689655172414
8756, 0.008620689655172414
8757, 0.008620689655172414
8758, 0.008620689655172414
8759, 0.008620689655172414
8760, 0.008620689655172414
8761, 0.008620689655172414
8762, 0.008620689655172414
8763, 0.008620689655172414
8764, 0.008620689655172414
8765, 0.008620689655172414
8766, 0.008620689655172414
8767, 0.008620689655172414
8768, 0.008620689655172414
8769, 0.008620689655172414
8770, 0.008620689655172414
8771, 0.008620689655172414
8772, 0.008620689655172414
8773, 0.008620689655172414
8774, 0.008620689655172414
8775, 0.008620689655172414
8776, 0.008620689655172414
8777, 0.008620689655172414
8778, 0.008620689655172414
8779, 0.008620689655172414
8780, 0.008620689655172414
8781, 0.008620689655172414
8782, 0.008620689655172414
8783, 0.008620689655172414
8784, 0.008620689655172414
8785, 0.008620689655172414
8786, 0.008620689655172414
8787, 0.008620689655172414
8788, 0.008620689655172414
8789, 0.008620689655172414
8790, 0.008620689655172414
8791, 0.008620689655172414
8792, 0.008620689655172414
8793, 0.008620689655172414
8794, 0.008620689655172414
8795, 0.008620689655172414
8796, 0.008620689655172414
8797, 0.008620689655172414
8798, 0.008620689655172414
8799, 0.008620689655172414
8800, 0.008620689655172414
8801, 0.008620689655172414
8802, 0.008620689655172414
8803, 0.008620689655172414
8804, 0.008620689655172414
8805, 0.008620689655172414
8806, 0.008620689655172414
8807, 0.008620689655172414
8808, 0.008620689655172414
8809, 0.008620689655172414
8810, 0.008620689655172414
8811, 0.008620689655172414
8812, 0.008620689655172414
8813, 0.008620689655172414
8814, 0.008620689655172414
8815, 0.008620689655172414
8816, 0.008620689655172414
8817, 0.008620689655172414
8818, 0.008620689655172414
8819, 0.008620689655172414
8820, 0.008620689655172414
8821, 0.008620689655172414
8822, 0.008620689655172414
8823, 0.008620689655172414
8824, 0.008620689655172414
8825, 0.008620689655172414
8826, 0.008620689655172414
8827, 0.008620689655172414
8828, 0.008620689655172414
8829, 0.008620689655172414
8830, 0.008620689655172414
8831, 0.008620689655172414
8832, 0.008620689655172414
8833, 0.008620689655172414
8834, 0.008620689655172414
8835, 0.008620689655172414
8836, 0.008620689655172414
8837, 0.008620689655172414
8838, 0.008620689655172414
8839, 0.008620689655172414
8840, 0.008620689655172414
8841, 0.008620689655172414
8842, 0.008620689655172414
8843, 0.008620689655172414
8844, 0.008620689655172414
8845, 0.008620689655172414
8846, 0.008620689655172414
8847, 0.008620689655172414
8848, 0.008620689655172414
8849, 0.008620689655172414
8850, 0.008620689655172414
8851, 0.008620689655172414
8852, 0.008620689655172414
8853, 0.008620689655172414
8854, 0.008620689655172414
8855, 0.008620689655172414
8856, 0.008620689655172414
8857, 0.008620689655172414
8858, 0.008620689655172414
8859, 0.008620689655172414
8860, 0.008620689655172414
8861, 0.008620689655172414
8862, 0.008620689655172414
8863, 0.008620689655172414
8864, 0.008620689655172414
8865, 0.008620689655172414
8866, 0.008620689655172414
8867, 0.008620689655172414
8868, 0.008620689655172414
8869, 0.008620689655172414
8870, 0.008620689655172414
8871, 0.008620689655172414
8872, 0.008620689655172414
8873, 0.008620689655172414
8874, 0.008620689655172414
8875, 0.008620689655172414
8876, 0.008620689655172414
8877, 0.008620689655172414
8878, 0.008620689655172414
8879, 0.008620689655172414
8880, 0.008620689655172414
8881, 0.008620689655172414
8882, 0.008620689655172414
8883, 0.008620689655172414
8884, 0.008620689655172414
8885, 0.008620689655172414
8886, 0.008620689655172414
8887, 0.008620689655172414
8888, 0.008620689655172414
8889, 0.008620689655172414
8890, 0.008620689655172414
8891, 0.008620689655172414
8892, 0.008620689655172414
8893, 0.008620689655172414
8894, 0.008620689655172414
8895, 0.008620689655172414
8896, 0.008620689655172414
8897, 0.008620689655172414
8898, 0.008620689655172414
8899, 0.008620689655172414
8900, 0.008620689655172414
8901, 0.008620689655172414
8902, 0.008620689655172414
8903, 0.008620689655172414
8904, 0.008620689655172414
8905, 0.008620689655172414
8906, 0.008620689655172414
8907, 0.008620689655172414
8908, 0.008620689655172414
8909, 0.008620689655172414
8910, 0.008620689655172414
8911, 0.008620689655172414
8912, 0.008620689655172414
8913, 0.008620689655172414
8914, 0.008620689655172414
8915, 0.008620689655172414
8916, 0.008620689655172414
8917, 0.008620689655172414
8918, 0.008620689655172414
8919, 0.008620689655172414
8920, 0.008620689655172414
8921, 0.008620689655172414
8922, 0.008620689655172414
8923, 0.008620689655172414
8924, 0.008620689655172414
8925, 0.008620689655172414
8926, 0.008620689655172414
8927, 0.008620689655172414
8928, 0.008620689655172414
8929, 0.008620689655172414
8930, 0.008620689655172414
8931, 0.008620689655172414
8932, 0.008620689655172414
8933, 0.008620689655172414
8934, 0.008620689655172414
8935, 0.008620689655172414
8936, 0.008620689655172414
8937, 0.008620689655172414
8938, 0.008620689655172414
8939, 0.008620689655172414
8940, 0.008620689655172414
8941, 0.008620689655172414
8942, 0.008620689655172414
8943, 0.008620689655172414
8944, 0.008620689655172414
8945, 0.008620689655172414
8946, 0.008620689655172414
8947, 0.008620689655172414
8948, 0.008620689655172414
8949, 0.008620689655172414
8950, 0.008620689655172414
8951, 0.008620689655172414
8952, 0.008620689655172414
8953, 0.008620689655172414
8954, 0.008620689655172414
8955, 0.008620689655172414
8956, 0.008620689655172414
8957, 0.008620689655172414
8958, 0.008620689655172414
8959, 0.008620689655172414
8960, 0.008620689655172414
8961, 0.008620689655172414
8962, 0.008620689655172414
8963, 0.008620689655172414
8964, 0.008620689655172414
8965, 0.008620689655172414
8966, 0.008620689655172414
8967, 0.008620689655172414
8968, 0.008620689655172414
8969, 0.008620689655172414
8970, 0.008620689655172414
8971, 0.008620689655172414
8972, 0.008620689655172414
8973, 0.008620689655172414
8974, 0.008620689655172414
8975, 0.008620689655172414
8976, 0.008620689655172414
8977, 0.008620689655172414
8978, 0.008620689655172414
8979, 0.008620689655172414
8980, 0.008620689655172414
8981, 0.008620689655172414
8982, 0.008620689655172414
8983, 0.008620689655172414
8984, 0.008620689655172414
8985, 0.008620689655172414
8986, 0.008620689655172414
8987, 0.008620689655172414
8988, 0.008620689655172414
8989, 0.008620689655172414
8990, 0.008620689655172414
8991, 0.008620689655172414
8992, 0.008620689655172414
8993, 0.008620689655172414
8994, 0.008620689655172414
8995, 0.008620689655172414
8996, 0.008620689655172414
8997, 0.008620689655172414
8998, 0.008620689655172414
8999, 0.008620689655172414
9000, 0.008620689655172414
9001, 0.008620689655172414
9002, 0.008620689655172414
9003, 0.008620689655172414
9004, 0.008620689655172414
9005, 0.008620689655172414
9006, 0.008620689655172414
9007, 0.008620689655172414
9008, 0.008620689655172414
9009, 0.008620689655172414
9010, 0.008620689655172414
9011, 0.008620689655172414
9012, 0.008620689655172414
9013, 0.008620689655172414
9014, 0.008620689655172414
9015, 0.008620689655172414
9016, 0.008620689655172414
9017, 0.008620689655172414
9018, 0.008620689655172414
9019, 0.008620689655172414
9020, 0.008620689655172414
9021, 0.008620689655172414
9022, 0.008620689655172414
9023, 0.008620689655172414
9024, 0.008620689655172414
9025, 0.008620689655172414
9026, 0.008620689655172414
9027, 0.008620689655172414
9028, 0.008620689655172414
9029, 0.008620689655172414
9030, 0.008620689655172414
9031, 0.008620689655172414
9032, 0.008620689655172414
9033, 0.008620689655172414
9034, 0.008620689655172414
9035, 0.008620689655172414
9036, 0.008620689655172414
9037, 0.008620689655172414
9038, 0.008620689655172414
9039, 0.008620689655172414
9040, 0.008620689655172414
9041, 0.008620689655172414
9042, 0.008620689655172414
9043, 0.008620689655172414
9044, 0.008620689655172414
9045, 0.008620689655172414
9046, 0.008620689655172414
9047, 0.008620689655172414
9048, 0.008620689655172414
9049, 0.008620689655172414
9050, 0.008620689655172414
9051, 0.008620689655172414
9052, 0.008620689655172414
9053, 0.008620689655172414
9054, 0.008620689655172414
9055, 0.008620689655172414
9056, 0.008620689655172414
9057, 0.008620689655172414
9058, 0.008620689655172414
9059, 0.008620689655172414
9060, 0.008620689655172414
9061, 0.008620689655172414
9062, 0.008620689655172414
9063, 0.008620689655172414
9064, 0.008620689655172414
9065, 0.008620689655172414
9066, 0.008620689655172414
9067, 0.008620689655172414
9068, 0.008620689655172414
9069, 0.008620689655172414
9070, 0.008620689655172414
9071, 0.008620689655172414
9072, 0.008620689655172414
9073, 0.008620689655172414
9074, 0.008620689655172414
9075, 0.008620689655172414
9076, 0.008620689655172414
9077, 0.008620689655172414
9078, 0.008620689655172414
9079, 0.008620689655172414
9080, 0.008620689655172414
9081, 0.008620689655172414
9082, 0.008620689655172414
9083, 0.008620689655172414
9084, 0.008620689655172414
9085, 0.008620689655172414
9086, 0.008620689655172414
9087, 0.008620689655172414
9088, 0.008620689655172414
9089, 0.008620689655172414
9090, 0.008620689655172414
9091, 0.008620689655172414
9092, 0.008620689655172414
9093, 0.008620689655172414
9094, 0.008620689655172414
9095, 0.008620689655172414
9096, 0.008620689655172414
9097, 0.008620689655172414
9098, 0.008620689655172414
9099, 0.008620689655172414
9100, 0.008620689655172414
9101, 0.008620689655172414
9102, 0.008620689655172414
9103, 0.008620689655172414
9104, 0.008620689655172414
9105, 0.008620689655172414
9106, 0.008620689655172414
9107, 0.008620689655172414
9108, 0.008620689655172414
9109, 0.008620689655172414
9110, 0.008620689655172414
9111, 0.008620689655172414
9112, 0.008620689655172414
9113, 0.008620689655172414
9114, 0.008620689655172414
9115, 0.008620689655172414
9116, 0.008620689655172414
9117, 0.008620689655172414
9118, 0.008620689655172414
9119, 0.008620689655172414
9120, 0.008620689655172414
9121, 0.008620689655172414
9122, 0.008620689655172414
9123, 0.008620689655172414
9124, 0.008620689655172414
9125, 0.008620689655172414
9126, 0.008620689655172414
9127, 0.008620689655172414
9128, 0.008620689655172414
9129, 0.008620689655172414
9130, 0.008620689655172414
9131, 0.008620689655172414
9132, 0.008620689655172414
9133, 0.008620689655172414
9134, 0.008620689655172414
9135, 0.008620689655172414
9136, 0.008620689655172414
9137, 0.008620689655172414
9138, 0.008620689655172414
9139, 0.008620689655172414
9140, 0.008620689655172414
9141, 0.008620689655172414
9142, 0.008620689655172414
9143, 0.008620689655172414
9144, 0.008620689655172414
9145, 0.008620689655172414
9146, 0.008620689655172414
9147, 0.008620689655172414
9148, 0.008620689655172414
9149, 0.008620689655172414
9150, 0.008620689655172414
9151, 0.008620689655172414
9152, 0.008620689655172414
9153, 0.008620689655172414
9154, 0.008620689655172414
9155, 0.008620689655172414
9156, 0.008620689655172414
9157, 0.008620689655172414
9158, 0.008620689655172414
9159, 0.008620689655172414
9160, 0.008620689655172414
9161, 0.008620689655172414
9162, 0.008620689655172414
9163, 0.008620689655172414
9164, 0.008620689655172414
9165, 0.008620689655172414
9166, 0.008620689655172414
9167, 0.008620689655172414
9168, 0.008620689655172414
9169, 0.008620689655172414
9170, 0.008620689655172414
9171, 0.008620689655172414
9172, 0.008620689655172414
9173, 0.008620689655172414
9174, 0.008620689655172414
9175, 0.008620689655172414
9176, 0.008620689655172414
9177, 0.008620689655172414
9178, 0.008620689655172414
9179, 0.008620689655172414
9180, 0.008620689655172414
9181, 0.008620689655172414
9182, 0.008620689655172414
9183, 0.008620689655172414
9184, 0.008620689655172414
9185, 0.008620689655172414
9186, 0.008620689655172414
9187, 0.008620689655172414
9188, 0.008620689655172414
9189, 0.008620689655172414
9190, 0.008620689655172414
9191, 0.008620689655172414
9192, 0.008620689655172414
9193, 0.008620689655172414
9194, 0.008620689655172414
9195, 0.008620689655172414
9196, 0.008620689655172414
9197, 0.008620689655172414
9198, 0.008620689655172414
9199, 0.008620689655172414
9200, 0.008620689655172414
9201, 0.008620689655172414
9202, 0.008620689655172414
9203, 0.008620689655172414
9204, 0.008620689655172414
9205, 0.008620689655172414
9206, 0.008620689655172414
9207, 0.008620689655172414
9208, 0.008620689655172414
9209, 0.008620689655172414
9210, 0.008620689655172414
9211, 0.008620689655172414
9212, 0.008620689655172414
9213, 0.008620689655172414
9214, 0.008620689655172414
9215, 0.008620689655172414
9216, 0.008620689655172414
9217, 0.008620689655172414
9218, 0.008620689655172414
9219, 0.008620689655172414
9220, 0.008620689655172414
9221, 0.008620689655172414
9222, 0.008620689655172414
9223, 0.008620689655172414
9224, 0.008620689655172414
9225, 0.008620689655172414
9226, 0.008620689655172414
9227, 0.008620689655172414
9228, 0.008620689655172414
9229, 0.008620689655172414
9230, 0.008620689655172414
9231, 0.008620689655172414
9232, 0.008620689655172414
9233, 0.008620689655172414
9234, 0.008620689655172414
9235, 0.008620689655172414
9236, 0.008620689655172414
9237, 0.008620689655172414
9238, 0.008620689655172414
9239, 0.008620689655172414
9240, 0.008620689655172414
9241, 0.008620689655172414
9242, 0.008620689655172414
9243, 0.008620689655172414
9244, 0.008620689655172414
9245, 0.008620689655172414
9246, 0.008620689655172414
9247, 0.008620689655172414
9248, 0.008620689655172414
9249, 0.008620689655172414
9250, 0.008620689655172414
9251, 0.008620689655172414
9252, 0.008620689655172414
9253, 0.008620689655172414
9254, 0.008620689655172414
9255, 0.008620689655172414
9256, 0.008620689655172414
9257, 0.008620689655172414
9258, 0.008620689655172414
9259, 0.008620689655172414
9260, 0.008620689655172414
9261, 0.008620689655172414
9262, 0.008620689655172414
9263, 0.008620689655172414
9264, 0.008620689655172414
9265, 0.008620689655172414
9266, 0.008620689655172414
9267, 0.008620689655172414
9268, 0.008620689655172414
