K, CoverageSize
4798, 0.004672897196261682
4799, 0.004672897196261682
4800, 0.004672897196261682
4801, 0.004672897196261682
4802, 0.004672897196261682
4803, 0.004672897196261682
4804, 0.004672897196261682
4805, 0.004672897196261682
4806, 0.004672897196261682
4807, 0.004672897196261682
4808, 0.004672897196261682
4809, 0.004672897196261682
4810, 0.004672897196261682
4811, 0.004672897196261682
4812, 0.004672897196261682
4813, 0.004672897196261682
4814, 0.004672897196261682
4815, 0.004672897196261682
4816, 0.004672897196261682
4817, 0.004672897196261682
4818, 0.004672897196261682
4819, 0.004672897196261682
4820, 0.004672897196261682
4821, 0.004672897196261682
4822, 0.004672897196261682
4823, 0.004672897196261682
4824, 0.004672897196261682
4825, 0.004672897196261682
4826, 0.004672897196261682
4827, 0.004672897196261682
4828, 0.004672897196261682
4829, 0.004672897196261682
4830, 0.004672897196261682
4831, 0.004672897196261682
4832, 0.004672897196261682
4833, 0.004672897196261682
4834, 0.004672897196261682
4835, 0.004672897196261682
4836, 0.004672897196261682
4837, 0.004672897196261682
4838, 0.004672897196261682
4839, 0.004672897196261682
4840, 0.004672897196261682
4841, 0.004672897196261682
4842, 0.004672897196261682
4843, 0.004672897196261682
4844, 0.004672897196261682
4845, 0.004672897196261682
4846, 0.004672897196261682
4847, 0.004672897196261682
4848, 0.004672897196261682
4849, 0.004672897196261682
4850, 0.004672897196261682
4851, 0.004672897196261682
4852, 0.004672897196261682
4853, 0.004672897196261682
4854, 0.004672897196261682
4855, 0.004672897196261682
4856, 0.004672897196261682
4857, 0.004672897196261682
4858, 0.004672897196261682
4859, 0.004672897196261682
4860, 0.004672897196261682
4861, 0.004672897196261682
4862, 0.004672897196261682
4863, 0.004672897196261682
4864, 0.004672897196261682
4865, 0.004672897196261682
4866, 0.004672897196261682
4867, 0.004672897196261682
4868, 0.004672897196261682
4869, 0.004672897196261682
4870, 0.004672897196261682
4871, 0.004672897196261682
4872, 0.004672897196261682
4873, 0.004672897196261682
4874, 0.004672897196261682
4875, 0.004672897196261682
4876, 0.004672897196261682
4877, 0.004672897196261682
4878, 0.004672897196261682
4879, 0.004672897196261682
4880, 0.004672897196261682
4881, 0.004672897196261682
4882, 0.004672897196261682
4883, 0.004672897196261682
4884, 0.004672897196261682
4885, 0.004672897196261682
4886, 0.004672897196261682
4887, 0.004672897196261682
4888, 0.004672897196261682
4889, 0.004672897196261682
4890, 0.004672897196261682
4891, 0.004672897196261682
4892, 0.004672897196261682
4893, 0.004672897196261682
4894, 0.004672897196261682
4895, 0.004672897196261682
4896, 0.004672897196261682
4897, 0.004672897196261682
4898, 0.004672897196261682
4899, 0.004672897196261682
4900, 0.004672897196261682
4901, 0.004672897196261682
4902, 0.004672897196261682
4903, 0.004672897196261682
4904, 0.004672897196261682
4905, 0.004672897196261682
4906, 0.004672897196261682
4907, 0.009345794392523364
4908, 0.004672897196261682
4909, 0.004672897196261682
4910, 0.004672897196261682
4911, 0.004672897196261682
4912, 0.004672897196261682
4913, 0.004672897196261682
4914, 0.004672897196261682
4915, 0.004672897196261682
4916, 0.004672897196261682
4917, 0.004672897196261682
4918, 0.004672897196261682
4919, 0.004672897196261682
4920, 0.004672897196261682
4921, 0.004672897196261682
4922, 0.004672897196261682
4923, 0.004672897196261682
4924, 0.004672897196261682
4925, 0.004672897196261682
4926, 0.004672897196261682
4927, 0.004672897196261682
4928, 0.004672897196261682
4929, 0.004672897196261682
4930, 0.004672897196261682
4931, 0.004672897196261682
4932, 0.004672897196261682
4933, 0.004672897196261682
4934, 0.004672897196261682
4935, 0.004672897196261682
4936, 0.004672897196261682
4937, 0.004672897196261682
4938, 0.004672897196261682
4939, 0.004672897196261682
4940, 0.004672897196261682
4941, 0.004672897196261682
4942, 0.004672897196261682
4943, 0.004672897196261682
4944, 0.004672897196261682
4945, 0.004672897196261682
4946, 0.004672897196261682
4947, 0.004672897196261682
4948, 0.004672897196261682
4949, 0.004672897196261682
4950, 0.004672897196261682
4951, 0.004672897196261682
4952, 0.004672897196261682
4953, 0.004672897196261682
4954, 0.004672897196261682
4955, 0.004672897196261682
4956, 0.004672897196261682
4957, 0.004672897196261682
4958, 0.004672897196261682
4959, 0.004672897196261682
4960, 0.004672897196261682
4961, 0.004672897196261682
4962, 0.004672897196261682
4963, 0.004672897196261682
4964, 0.004672897196261682
4965, 0.004672897196261682
4966, 0.004672897196261682
4967, 0.004672897196261682
4968, 0.004672897196261682
4969, 0.004672897196261682
4970, 0.004672897196261682
4971, 0.004672897196261682
4972, 0.004672897196261682
4973, 0.004672897196261682
4974, 0.004672897196261682
4975, 0.004672897196261682
4976, 0.004672897196261682
4977, 0.004672897196261682
4978, 0.004672897196261682
4979, 0.004672897196261682
4980, 0.004672897196261682
4981, 0.004672897196261682
4982, 0.004672897196261682
4983, 0.004672897196261682
4984, 0.004672897196261682
4985, 0.004672897196261682
4986, 0.004672897196261682
4987, 0.004672897196261682
4988, 0.004672897196261682
4989, 0.004672897196261682
4990, 0.004672897196261682
4991, 0.004672897196261682
4992, 0.004672897196261682
4993, 0.004672897196261682
4994, 0.004672897196261682
4995, 0.004672897196261682
4996, 0.004672897196261682
4997, 0.004672897196261682
4998, 0.004672897196261682
4999, 0.004672897196261682
5000, 0.004672897196261682
5001, 0.004672897196261682
5002, 0.004672897196261682
5003, 0.004672897196261682
5004, 0.004672897196261682
5005, 0.004672897196261682
5006, 0.004672897196261682
5007, 0.004672897196261682
5008, 0.004672897196261682
5009, 0.004672897196261682
5010, 0.004672897196261682
5011, 0.004672897196261682
5012, 0.004672897196261682
5013, 0.004672897196261682
5014, 0.004672897196261682
5015, 0.004672897196261682
5016, 0.004672897196261682
5017, 0.004672897196261682
5018, 0.004672897196261682
5019, 0.004672897196261682
5020, 0.004672897196261682
5021, 0.004672897196261682
5022, 0.004672897196261682
5023, 0.004672897196261682
5024, 0.004672897196261682
5025, 0.004672897196261682
5026, 0.004672897196261682
5027, 0.004672897196261682
5028, 0.004672897196261682
5029, 0.004672897196261682
5030, 0.004672897196261682
5031, 0.004672897196261682
5032, 0.004672897196261682
5033, 0.004672897196261682
5034, 0.004672897196261682
5035, 0.004672897196261682
5036, 0.004672897196261682
5037, 0.004672897196261682
5038, 0.004672897196261682
5039, 0.004672897196261682
5040, 0.004672897196261682
5041, 0.004672897196261682
5042, 0.004672897196261682
5043, 0.004672897196261682
5044, 0.004672897196261682
5045, 0.004672897196261682
5046, 0.004672897196261682
5047, 0.004672897196261682
5048, 0.004672897196261682
5049, 0.009345794392523364
5050, 0.004672897196261682
5051, 0.004672897196261682
5052, 0.004672897196261682
5053, 0.004672897196261682
5054, 0.004672897196261682
5055, 0.004672897196261682
5056, 0.004672897196261682
5057, 0.004672897196261682
5058, 0.004672897196261682
5059, 0.004672897196261682
5060, 0.004672897196261682
5061, 0.004672897196261682
5062, 0.004672897196261682
5063, 0.004672897196261682
5064, 0.004672897196261682
5065, 0.004672897196261682
5066, 0.004672897196261682
5067, 0.004672897196261682
5068, 0.004672897196261682
5069, 0.004672897196261682
5070, 0.004672897196261682
5071, 0.004672897196261682
5072, 0.004672897196261682
5073, 0.004672897196261682
5074, 0.004672897196261682
5075, 0.004672897196261682
5076, 0.004672897196261682
5077, 0.004672897196261682
5078, 0.004672897196261682
5079, 0.004672897196261682
5080, 0.004672897196261682
5081, 0.004672897196261682
5082, 0.004672897196261682
5083, 0.004672897196261682
5084, 0.004672897196261682
5085, 0.004672897196261682
5086, 0.004672897196261682
5087, 0.004672897196261682
5088, 0.004672897196261682
5089, 0.004672897196261682
5090, 0.004672897196261682
5091, 0.004672897196261682
5092, 0.004672897196261682
5093, 0.004672897196261682
5094, 0.004672897196261682
5095, 0.004672897196261682
5096, 0.004672897196261682
5097, 0.004672897196261682
5098, 0.004672897196261682
5099, 0.004672897196261682
5100, 0.004672897196261682
5101, 0.004672897196261682
5102, 0.004672897196261682
5103, 0.004672897196261682
5104, 0.004672897196261682
5105, 0.004672897196261682
5106, 0.004672897196261682
5107, 0.004672897196261682
5108, 0.004672897196261682
5109, 0.004672897196261682
5110, 0.004672897196261682
5111, 0.004672897196261682
5112, 0.004672897196261682
5113, 0.004672897196261682
5114, 0.004672897196261682
5115, 0.004672897196261682
5116, 0.004672897196261682
5117, 0.004672897196261682
5118, 0.004672897196261682
5119, 0.004672897196261682
5120, 0.004672897196261682
5121, 0.004672897196261682
5122, 0.004672897196261682
5123, 0.004672897196261682
5124, 0.004672897196261682
5125, 0.004672897196261682
5126, 0.004672897196261682
5127, 0.004672897196261682
5128, 0.004672897196261682
5129, 0.004672897196261682
5130, 0.004672897196261682
5131, 0.004672897196261682
5132, 0.004672897196261682
5133, 0.004672897196261682
5134, 0.009345794392523364
5135, 0.004672897196261682
5136, 0.004672897196261682
5137, 0.004672897196261682
5138, 0.004672897196261682
5139, 0.004672897196261682
5140, 0.004672897196261682
5141, 0.004672897196261682
5142, 0.004672897196261682
5143, 0.004672897196261682
5144, 0.004672897196261682
5145, 0.004672897196261682
5146, 0.004672897196261682
5147, 0.004672897196261682
5148, 0.004672897196261682
5149, 0.004672897196261682
5150, 0.004672897196261682
5151, 0.009345794392523364
5152, 0.004672897196261682
5153, 0.004672897196261682
5154, 0.004672897196261682
5155, 0.004672897196261682
5156, 0.004672897196261682
5157, 0.004672897196261682
5158, 0.004672897196261682
5159, 0.004672897196261682
5160, 0.004672897196261682
5161, 0.004672897196261682
5162, 0.004672897196261682
5163, 0.004672897196261682
5164, 0.004672897196261682
5165, 0.004672897196261682
5166, 0.004672897196261682
5167, 0.004672897196261682
5168, 0.004672897196261682
5169, 0.004672897196261682
5170, 0.004672897196261682
5171, 0.004672897196261682
5172, 0.004672897196261682
5173, 0.004672897196261682
5174, 0.004672897196261682
5175, 0.004672897196261682
5176, 0.004672897196261682
5177, 0.004672897196261682
5178, 0.004672897196261682
5179, 0.004672897196261682
5180, 0.004672897196261682
5181, 0.004672897196261682
5182, 0.004672897196261682
5183, 0.004672897196261682
5184, 0.004672897196261682
5185, 0.004672897196261682
5186, 0.004672897196261682
5187, 0.004672897196261682
5188, 0.004672897196261682
5189, 0.004672897196261682
5190, 0.004672897196261682
5191, 0.004672897196261682
5192, 0.004672897196261682
5193, 0.004672897196261682
5194, 0.004672897196261682
5195, 0.004672897196261682
5196, 0.004672897196261682
5197, 0.004672897196261682
5198, 0.004672897196261682
5199, 0.004672897196261682
5200, 0.004672897196261682
5201, 0.004672897196261682
5202, 0.004672897196261682
5203, 0.004672897196261682
5204, 0.004672897196261682
5205, 0.004672897196261682
5206, 0.004672897196261682
5207, 0.004672897196261682
5208, 0.004672897196261682
5209, 0.004672897196261682
5210, 0.004672897196261682
5211, 0.004672897196261682
5212, 0.004672897196261682
5213, 0.004672897196261682
5214, 0.004672897196261682
5215, 0.004672897196261682
5216, 0.004672897196261682
5217, 0.004672897196261682
5218, 0.004672897196261682
5219, 0.004672897196261682
5220, 0.004672897196261682
5221, 0.004672897196261682
5222, 0.004672897196261682
5223, 0.009345794392523364
5224, 0.004672897196261682
5225, 0.004672897196261682
5226, 0.004672897196261682
5227, 0.004672897196261682
5228, 0.004672897196261682
5229, 0.004672897196261682
5230, 0.004672897196261682
5231, 0.004672897196261682
5232, 0.004672897196261682
5233, 0.004672897196261682
5234, 0.004672897196261682
5235, 0.004672897196261682
5236, 0.004672897196261682
5237, 0.004672897196261682
5238, 0.004672897196261682
5239, 0.004672897196261682
5240, 0.004672897196261682
5241, 0.004672897196261682
5242, 0.004672897196261682
5243, 0.004672897196261682
5244, 0.004672897196261682
5245, 0.004672897196261682
5246, 0.004672897196261682
5247, 0.004672897196261682
5248, 0.004672897196261682
5249, 0.004672897196261682
5250, 0.004672897196261682
5251, 0.004672897196261682
5252, 0.004672897196261682
5253, 0.004672897196261682
5254, 0.004672897196261682
5255, 0.004672897196261682
5256, 0.004672897196261682
5257, 0.004672897196261682
5258, 0.004672897196261682
5259, 0.004672897196261682
5260, 0.004672897196261682
5261, 0.004672897196261682
5262, 0.004672897196261682
5263, 0.004672897196261682
5264, 0.004672897196261682
5265, 0.004672897196261682
5266, 0.004672897196261682
5267, 0.004672897196261682
5268, 0.004672897196261682
5269, 0.004672897196261682
5270, 0.004672897196261682
5271, 0.004672897196261682
5272, 0.004672897196261682
5273, 0.004672897196261682
5274, 0.004672897196261682
5275, 0.004672897196261682
5276, 0.004672897196261682
5277, 0.004672897196261682
5278, 0.004672897196261682
5279, 0.004672897196261682
5280, 0.004672897196261682
5281, 0.004672897196261682
5282, 0.004672897196261682
5283, 0.004672897196261682
5284, 0.004672897196261682
5285, 0.004672897196261682
5286, 0.004672897196261682
5287, 0.004672897196261682
5288, 0.004672897196261682
5289, 0.004672897196261682
5290, 0.004672897196261682
5291, 0.004672897196261682
5292, 0.004672897196261682
5293, 0.004672897196261682
5294, 0.004672897196261682
5295, 0.004672897196261682
5296, 0.004672897196261682
5297, 0.004672897196261682
5298, 0.004672897196261682
5299, 0.004672897196261682
5300, 0.004672897196261682
5301, 0.004672897196261682
5302, 0.004672897196261682
5303, 0.004672897196261682
5304, 0.004672897196261682
5305, 0.004672897196261682
5306, 0.004672897196261682
5307, 0.004672897196261682
5308, 0.004672897196261682
5309, 0.004672897196261682
5310, 0.004672897196261682
5311, 0.004672897196261682
5312, 0.004672897196261682
5313, 0.004672897196261682
5314, 0.004672897196261682
5315, 0.004672897196261682
5316, 0.004672897196261682
5317, 0.004672897196261682
5318, 0.004672897196261682
5319, 0.004672897196261682
5320, 0.004672897196261682
5321, 0.004672897196261682
5322, 0.004672897196261682
5323, 0.004672897196261682
5324, 0.004672897196261682
5325, 0.004672897196261682
5326, 0.004672897196261682
5327, 0.004672897196261682
5328, 0.004672897196261682
5329, 0.004672897196261682
5330, 0.004672897196261682
5331, 0.004672897196261682
5332, 0.004672897196261682
5333, 0.004672897196261682
5334, 0.004672897196261682
5335, 0.004672897196261682
5336, 0.004672897196261682
5337, 0.004672897196261682
5338, 0.004672897196261682
5339, 0.004672897196261682
5340, 0.004672897196261682
5341, 0.004672897196261682
5342, 0.004672897196261682
5343, 0.009345794392523364
5344, 0.004672897196261682
5345, 0.004672897196261682
5346, 0.004672897196261682
5347, 0.004672897196261682
5348, 0.004672897196261682
5349, 0.004672897196261682
5350, 0.004672897196261682
5351, 0.004672897196261682
5352, 0.004672897196261682
5353, 0.004672897196261682
5354, 0.004672897196261682
5355, 0.004672897196261682
5356, 0.004672897196261682
5357, 0.004672897196261682
5358, 0.004672897196261682
5359, 0.004672897196261682
5360, 0.004672897196261682
5361, 0.004672897196261682
5362, 0.004672897196261682
5363, 0.004672897196261682
5364, 0.004672897196261682
5365, 0.004672897196261682
5366, 0.004672897196261682
5367, 0.004672897196261682
5368, 0.004672897196261682
5369, 0.004672897196261682
5370, 0.004672897196261682
5371, 0.004672897196261682
5372, 0.004672897196261682
5373, 0.004672897196261682
5374, 0.004672897196261682
5375, 0.004672897196261682
5376, 0.004672897196261682
5377, 0.004672897196261682
5378, 0.004672897196261682
5379, 0.004672897196261682
5380, 0.004672897196261682
5381, 0.004672897196261682
5382, 0.004672897196261682
5383, 0.004672897196261682
5384, 0.004672897196261682
5385, 0.004672897196261682
5386, 0.004672897196261682
5387, 0.004672897196261682
5388, 0.004672897196261682
5389, 0.004672897196261682
5390, 0.004672897196261682
5391, 0.004672897196261682
5392, 0.004672897196261682
5393, 0.004672897196261682
5394, 0.004672897196261682
5395, 0.004672897196261682
5396, 0.004672897196261682
5397, 0.004672897196261682
5398, 0.004672897196261682
5399, 0.004672897196261682
5400, 0.004672897196261682
5401, 0.004672897196261682
5402, 0.004672897196261682
5403, 0.004672897196261682
5404, 0.004672897196261682
5405, 0.004672897196261682
5406, 0.004672897196261682
5407, 0.004672897196261682
5408, 0.004672897196261682
5409, 0.004672897196261682
5410, 0.004672897196261682
5411, 0.004672897196261682
5412, 0.004672897196261682
5413, 0.004672897196261682
5414, 0.004672897196261682
5415, 0.004672897196261682
5416, 0.004672897196261682
5417, 0.004672897196261682
5418, 0.004672897196261682
5419, 0.004672897196261682
5420, 0.004672897196261682
5421, 0.004672897196261682
5422, 0.004672897196261682
5423, 0.004672897196261682
5424, 0.004672897196261682
5425, 0.004672897196261682
5426, 0.004672897196261682
5427, 0.004672897196261682
5428, 0.004672897196261682
5429, 0.004672897196261682
5430, 0.004672897196261682
5431, 0.004672897196261682
5432, 0.004672897196261682
5433, 0.004672897196261682
5434, 0.004672897196261682
5435, 0.004672897196261682
5436, 0.004672897196261682
5437, 0.004672897196261682
5438, 0.004672897196261682
5439, 0.004672897196261682
5440, 0.004672897196261682
5441, 0.004672897196261682
5442, 0.004672897196261682
5443, 0.004672897196261682
5444, 0.004672897196261682
5445, 0.004672897196261682
5446, 0.004672897196261682
5447, 0.004672897196261682
5448, 0.004672897196261682
5449, 0.004672897196261682
5450, 0.004672897196261682
5451, 0.004672897196261682
5452, 0.004672897196261682
5453, 0.004672897196261682
5454, 0.004672897196261682
5455, 0.004672897196261682
5456, 0.004672897196261682
5457, 0.004672897196261682
5458, 0.004672897196261682
5459, 0.004672897196261682
5460, 0.004672897196261682
5461, 0.004672897196261682
5462, 0.004672897196261682
5463, 0.004672897196261682
5464, 0.004672897196261682
5465, 0.004672897196261682
5466, 0.004672897196261682
5467, 0.004672897196261682
5468, 0.004672897196261682
5469, 0.004672897196261682
5470, 0.009345794392523364
5471, 0.004672897196261682
5472, 0.004672897196261682
5473, 0.004672897196261682
5474, 0.004672897196261682
5475, 0.004672897196261682
5476, 0.004672897196261682
5477, 0.004672897196261682
5478, 0.004672897196261682
5479, 0.004672897196261682
5480, 0.004672897196261682
5481, 0.004672897196261682
5482, 0.004672897196261682
5483, 0.004672897196261682
5484, 0.004672897196261682
5485, 0.004672897196261682
5486, 0.004672897196261682
5487, 0.004672897196261682
5488, 0.004672897196261682
5489, 0.004672897196261682
5490, 0.004672897196261682
5491, 0.004672897196261682
5492, 0.004672897196261682
5493, 0.004672897196261682
5494, 0.004672897196261682
5495, 0.004672897196261682
5496, 0.004672897196261682
5497, 0.004672897196261682
5498, 0.004672897196261682
5499, 0.004672897196261682
5500, 0.004672897196261682
5501, 0.004672897196261682
5502, 0.004672897196261682
5503, 0.004672897196261682
5504, 0.004672897196261682
5505, 0.004672897196261682
5506, 0.004672897196261682
5507, 0.004672897196261682
5508, 0.004672897196261682
5509, 0.004672897196261682
5510, 0.004672897196261682
5511, 0.004672897196261682
5512, 0.004672897196261682
5513, 0.004672897196261682
5514, 0.004672897196261682
5515, 0.004672897196261682
5516, 0.004672897196261682
5517, 0.004672897196261682
5518, 0.004672897196261682
5519, 0.004672897196261682
5520, 0.004672897196261682
5521, 0.004672897196261682
5522, 0.004672897196261682
5523, 0.004672897196261682
5524, 0.004672897196261682
5525, 0.004672897196261682
5526, 0.004672897196261682
5527, 0.004672897196261682
5528, 0.004672897196261682
5529, 0.004672897196261682
5530, 0.004672897196261682
5531, 0.004672897196261682
5532, 0.004672897196261682
5533, 0.004672897196261682
5534, 0.004672897196261682
5535, 0.004672897196261682
5536, 0.004672897196261682
5537, 0.004672897196261682
5538, 0.004672897196261682
5539, 0.004672897196261682
5540, 0.004672897196261682
5541, 0.004672897196261682
5542, 0.004672897196261682
5543, 0.004672897196261682
5544, 0.004672897196261682
5545, 0.004672897196261682
5546, 0.004672897196261682
5547, 0.004672897196261682
5548, 0.004672897196261682
5549, 0.004672897196261682
5550, 0.004672897196261682
5551, 0.004672897196261682
5552, 0.004672897196261682
5553, 0.004672897196261682
5554, 0.004672897196261682
5555, 0.004672897196261682
5556, 0.004672897196261682
5557, 0.004672897196261682
5558, 0.004672897196261682
5559, 0.004672897196261682
5560, 0.004672897196261682
5561, 0.004672897196261682
5562, 0.004672897196261682
5563, 0.004672897196261682
5564, 0.004672897196261682
5565, 0.004672897196261682
5566, 0.004672897196261682
5567, 0.004672897196261682
5568, 0.004672897196261682
5569, 0.004672897196261682
5570, 0.004672897196261682
5571, 0.004672897196261682
5572, 0.004672897196261682
5573, 0.004672897196261682
5574, 0.004672897196261682
5575, 0.004672897196261682
5576, 0.004672897196261682
5577, 0.004672897196261682
5578, 0.004672897196261682
5579, 0.004672897196261682
5580, 0.004672897196261682
5581, 0.004672897196261682
5582, 0.004672897196261682
5583, 0.004672897196261682
5584, 0.004672897196261682
5585, 0.004672897196261682
5586, 0.004672897196261682
5587, 0.004672897196261682
5588, 0.004672897196261682
5589, 0.004672897196261682
5590, 0.004672897196261682
5591, 0.004672897196261682
5592, 0.009345794392523364
5593, 0.004672897196261682
5594, 0.004672897196261682
5595, 0.004672897196261682
5596, 0.004672897196261682
5597, 0.004672897196261682
5598, 0.004672897196261682
5599, 0.004672897196261682
5600, 0.004672897196261682
5601, 0.004672897196261682
5602, 0.004672897196261682
5603, 0.004672897196261682
5604, 0.004672897196261682
5605, 0.004672897196261682
5606, 0.004672897196261682
5607, 0.004672897196261682
5608, 0.004672897196261682
5609, 0.004672897196261682
5610, 0.004672897196261682
5611, 0.004672897196261682
5612, 0.004672897196261682
5613, 0.004672897196261682
5614, 0.004672897196261682
5615, 0.004672897196261682
5616, 0.004672897196261682
5617, 0.004672897196261682
5618, 0.004672897196261682
5619, 0.004672897196261682
5620, 0.004672897196261682
5621, 0.004672897196261682
5622, 0.004672897196261682
5623, 0.004672897196261682
5624, 0.004672897196261682
5625, 0.004672897196261682
5626, 0.004672897196261682
5627, 0.004672897196261682
5628, 0.004672897196261682
5629, 0.004672897196261682
5630, 0.004672897196261682
5631, 0.004672897196261682
5632, 0.004672897196261682
5633, 0.004672897196261682
5634, 0.004672897196261682
5635, 0.004672897196261682
5636, 0.004672897196261682
5637, 0.004672897196261682
5638, 0.004672897196261682
5639, 0.004672897196261682
5640, 0.004672897196261682
5641, 0.004672897196261682
5642, 0.004672897196261682
5643, 0.004672897196261682
5644, 0.004672897196261682
5645, 0.004672897196261682
5646, 0.004672897196261682
5647, 0.004672897196261682
5648, 0.004672897196261682
5649, 0.004672897196261682
5650, 0.004672897196261682
5651, 0.004672897196261682
5652, 0.004672897196261682
5653, 0.004672897196261682
5654, 0.004672897196261682
5655, 0.004672897196261682
5656, 0.004672897196261682
5657, 0.004672897196261682
5658, 0.004672897196261682
5659, 0.004672897196261682
5660, 0.004672897196261682
5661, 0.004672897196261682
5662, 0.004672897196261682
5663, 0.004672897196261682
5664, 0.004672897196261682
5665, 0.004672897196261682
5666, 0.004672897196261682
5667, 0.004672897196261682
5668, 0.004672897196261682
5669, 0.004672897196261682
5670, 0.004672897196261682
5671, 0.004672897196261682
5672, 0.004672897196261682
5673, 0.004672897196261682
5674, 0.009345794392523364
5675, 0.004672897196261682
5676, 0.004672897196261682
5677, 0.004672897196261682
5678, 0.004672897196261682
5679, 0.004672897196261682
5680, 0.004672897196261682
5681, 0.004672897196261682
5682, 0.004672897196261682
5683, 0.004672897196261682
5684, 0.004672897196261682
5685, 0.004672897196261682
5686, 0.004672897196261682
5687, 0.004672897196261682
5688, 0.004672897196261682
5689, 0.004672897196261682
5690, 0.004672897196261682
5691, 0.004672897196261682
5692, 0.004672897196261682
5693, 0.004672897196261682
5694, 0.004672897196261682
5695, 0.004672897196261682
5696, 0.004672897196261682
5697, 0.004672897196261682
5698, 0.004672897196261682
5699, 0.004672897196261682
5700, 0.004672897196261682
5701, 0.004672897196261682
5702, 0.004672897196261682
5703, 0.004672897196261682
5704, 0.004672897196261682
5705, 0.004672897196261682
5706, 0.004672897196261682
5707, 0.004672897196261682
5708, 0.004672897196261682
5709, 0.004672897196261682
5710, 0.004672897196261682
5711, 0.004672897196261682
5712, 0.004672897196261682
5713, 0.004672897196261682
5714, 0.004672897196261682
5715, 0.004672897196261682
5716, 0.004672897196261682
5717, 0.004672897196261682
5718, 0.004672897196261682
5719, 0.004672897196261682
5720, 0.004672897196261682
5721, 0.004672897196261682
5722, 0.004672897196261682
5723, 0.004672897196261682
5724, 0.004672897196261682
5725, 0.004672897196261682
5726, 0.004672897196261682
5727, 0.004672897196261682
5728, 0.004672897196261682
5729, 0.004672897196261682
5730, 0.004672897196261682
5731, 0.004672897196261682
5732, 0.004672897196261682
5733, 0.004672897196261682
5734, 0.004672897196261682
5735, 0.004672897196261682
5736, 0.004672897196261682
5737, 0.004672897196261682
5738, 0.004672897196261682
5739, 0.004672897196261682
5740, 0.004672897196261682
5741, 0.004672897196261682
5742, 0.004672897196261682
5743, 0.004672897196261682
5744, 0.004672897196261682
5745, 0.004672897196261682
5746, 0.004672897196261682
5747, 0.004672897196261682
5748, 0.004672897196261682
5749, 0.004672897196261682
5750, 0.004672897196261682
5751, 0.004672897196261682
5752, 0.004672897196261682
5753, 0.004672897196261682
5754, 0.004672897196261682
5755, 0.004672897196261682
5756, 0.004672897196261682
5757, 0.004672897196261682
5758, 0.004672897196261682
5759, 0.004672897196261682
5760, 0.004672897196261682
5761, 0.004672897196261682
5762, 0.004672897196261682
5763, 0.004672897196261682
5764, 0.004672897196261682
5765, 0.004672897196261682
5766, 0.004672897196261682
5767, 0.004672897196261682
5768, 0.004672897196261682
5769, 0.004672897196261682
5770, 0.004672897196261682
5771, 0.004672897196261682
5772, 0.004672897196261682
5773, 0.004672897196261682
5774, 0.004672897196261682
5775, 0.004672897196261682
5776, 0.004672897196261682
5777, 0.004672897196261682
5778, 0.004672897196261682
5779, 0.004672897196261682
5780, 0.004672897196261682
5781, 0.004672897196261682
5782, 0.004672897196261682
5783, 0.004672897196261682
5784, 0.004672897196261682
5785, 0.004672897196261682
5786, 0.004672897196261682
5787, 0.004672897196261682
5788, 0.004672897196261682
5789, 0.004672897196261682
5790, 0.004672897196261682
5791, 0.004672897196261682
5792, 0.004672897196261682
5793, 0.004672897196261682
5794, 0.004672897196261682
5795, 0.004672897196261682
5796, 0.004672897196261682
5797, 0.004672897196261682
5798, 0.004672897196261682
5799, 0.004672897196261682
5800, 0.004672897196261682
5801, 0.004672897196261682
5802, 0.004672897196261682
5803, 0.004672897196261682
5804, 0.004672897196261682
5805, 0.004672897196261682
5806, 0.004672897196261682
5807, 0.004672897196261682
5808, 0.004672897196261682
5809, 0.004672897196261682
5810, 0.004672897196261682
5811, 0.004672897196261682
5812, 0.004672897196261682
5813, 0.004672897196261682
5814, 0.004672897196261682
5815, 0.004672897196261682
5816, 0.004672897196261682
5817, 0.004672897196261682
5818, 0.004672897196261682
5819, 0.004672897196261682
5820, 0.004672897196261682
5821, 0.004672897196261682
5822, 0.004672897196261682
5823, 0.004672897196261682
5824, 0.004672897196261682
5825, 0.004672897196261682
5826, 0.004672897196261682
5827, 0.004672897196261682
5828, 0.004672897196261682
5829, 0.004672897196261682
5830, 0.004672897196261682
5831, 0.004672897196261682
5832, 0.004672897196261682
5833, 0.004672897196261682
5834, 0.004672897196261682
5835, 0.004672897196261682
5836, 0.004672897196261682
5837, 0.004672897196261682
5838, 0.004672897196261682
5839, 0.004672897196261682
5840, 0.004672897196261682
5841, 0.004672897196261682
5842, 0.004672897196261682
5843, 0.004672897196261682
5844, 0.004672897196261682
5845, 0.004672897196261682
5846, 0.004672897196261682
5847, 0.004672897196261682
5848, 0.004672897196261682
5849, 0.004672897196261682
5850, 0.004672897196261682
5851, 0.004672897196261682
5852, 0.004672897196261682
5853, 0.004672897196261682
5854, 0.004672897196261682
5855, 0.004672897196261682
5856, 0.004672897196261682
5857, 0.004672897196261682
5858, 0.004672897196261682
5859, 0.004672897196261682
5860, 0.004672897196261682
5861, 0.004672897196261682
5862, 0.004672897196261682
5863, 0.004672897196261682
5864, 0.004672897196261682
5865, 0.004672897196261682
5866, 0.004672897196261682
5867, 0.004672897196261682
5868, 0.004672897196261682
5869, 0.004672897196261682
5870, 0.004672897196261682
5871, 0.004672897196261682
5872, 0.004672897196261682
5873, 0.004672897196261682
