K, CoverageSize
7492, 0.003246753246753247
7493, 0.003246753246753247
7494, 0.003246753246753247
7495, 0.003246753246753247
7496, 0.003246753246753247
7497, 0.003246753246753247
7498, 0.003246753246753247
7499, 0.003246753246753247
7500, 0.003246753246753247
7501, 0.003246753246753247
7502, 0.003246753246753247
7503, 0.003246753246753247
7504, 0.003246753246753247
7505, 0.003246753246753247
7506, 0.003246753246753247
7507, 0.003246753246753247
7508, 0.003246753246753247
7509, 0.003246753246753247
7510, 0.003246753246753247
7511, 0.003246753246753247
7512, 0.003246753246753247
7513, 0.003246753246753247
7514, 0.003246753246753247
7515, 0.003246753246753247
7516, 0.003246753246753247
7517, 0.003246753246753247
7518, 0.003246753246753247
7519, 0.003246753246753247
7520, 0.003246753246753247
7521, 0.003246753246753247
7522, 0.003246753246753247
7523, 0.003246753246753247
7524, 0.003246753246753247
7525, 0.006493506493506494
7526, 0.003246753246753247
7527, 0.003246753246753247
7528, 0.003246753246753247
7529, 0.003246753246753247
7530, 0.003246753246753247
7531, 0.003246753246753247
7532, 0.003246753246753247
7533, 0.003246753246753247
7534, 0.003246753246753247
7535, 0.003246753246753247
7536, 0.003246753246753247
7537, 0.003246753246753247
7538, 0.003246753246753247
7539, 0.003246753246753247
7540, 0.003246753246753247
7541, 0.003246753246753247
7542, 0.003246753246753247
7543, 0.003246753246753247
7544, 0.003246753246753247
7545, 0.003246753246753247
7546, 0.003246753246753247
7547, 0.003246753246753247
7548, 0.003246753246753247
7549, 0.003246753246753247
7550, 0.003246753246753247
7551, 0.003246753246753247
7552, 0.003246753246753247
7553, 0.003246753246753247
7554, 0.003246753246753247
7555, 0.003246753246753247
7556, 0.003246753246753247
7557, 0.003246753246753247
7558, 0.003246753246753247
7559, 0.003246753246753247
7560, 0.003246753246753247
7561, 0.003246753246753247
7562, 0.003246753246753247
7563, 0.003246753246753247
7564, 0.003246753246753247
7565, 0.003246753246753247
7566, 0.003246753246753247
7567, 0.003246753246753247
7568, 0.003246753246753247
7569, 0.003246753246753247
7570, 0.003246753246753247
7571, 0.003246753246753247
7572, 0.003246753246753247
7573, 0.003246753246753247
7574, 0.003246753246753247
7575, 0.003246753246753247
7576, 0.003246753246753247
7577, 0.003246753246753247
7578, 0.003246753246753247
7579, 0.003246753246753247
7580, 0.003246753246753247
7581, 0.003246753246753247
7582, 0.003246753246753247
7583, 0.003246753246753247
7584, 0.003246753246753247
7585, 0.003246753246753247
7586, 0.003246753246753247
7587, 0.003246753246753247
7588, 0.003246753246753247
7589, 0.003246753246753247
7590, 0.003246753246753247
7591, 0.003246753246753247
7592, 0.003246753246753247
7593, 0.003246753246753247
7594, 0.003246753246753247
7595, 0.003246753246753247
7596, 0.003246753246753247
7597, 0.003246753246753247
7598, 0.003246753246753247
7599, 0.003246753246753247
7600, 0.003246753246753247
7601, 0.003246753246753247
7602, 0.003246753246753247
7603, 0.003246753246753247
7604, 0.003246753246753247
7605, 0.003246753246753247
7606, 0.003246753246753247
7607, 0.003246753246753247
7608, 0.003246753246753247
7609, 0.003246753246753247
7610, 0.003246753246753247
7611, 0.003246753246753247
7612, 0.003246753246753247
7613, 0.003246753246753247
7614, 0.003246753246753247
7615, 0.003246753246753247
7616, 0.003246753246753247
7617, 0.006493506493506494
7618, 0.003246753246753247
7619, 0.003246753246753247
7620, 0.003246753246753247
7621, 0.003246753246753247
7622, 0.003246753246753247
7623, 0.003246753246753247
7624, 0.003246753246753247
7625, 0.003246753246753247
7626, 0.003246753246753247
7627, 0.003246753246753247
7628, 0.003246753246753247
7629, 0.003246753246753247
7630, 0.003246753246753247
7631, 0.003246753246753247
7632, 0.003246753246753247
7633, 0.003246753246753247
7634, 0.003246753246753247
7635, 0.003246753246753247
7636, 0.003246753246753247
7637, 0.003246753246753247
7638, 0.003246753246753247
7639, 0.003246753246753247
7640, 0.003246753246753247
7641, 0.003246753246753247
7642, 0.003246753246753247
7643, 0.003246753246753247
7644, 0.003246753246753247
7645, 0.003246753246753247
7646, 0.003246753246753247
7647, 0.003246753246753247
7648, 0.003246753246753247
7649, 0.003246753246753247
7650, 0.003246753246753247
7651, 0.003246753246753247
7652, 0.003246753246753247
7653, 0.003246753246753247
7654, 0.003246753246753247
7655, 0.003246753246753247
7656, 0.003246753246753247
7657, 0.003246753246753247
7658, 0.003246753246753247
7659, 0.003246753246753247
7660, 0.003246753246753247
7661, 0.003246753246753247
7662, 0.003246753246753247
7663, 0.003246753246753247
7664, 0.003246753246753247
7665, 0.003246753246753247
7666, 0.003246753246753247
7667, 0.003246753246753247
7668, 0.003246753246753247
7669, 0.003246753246753247
7670, 0.003246753246753247
7671, 0.003246753246753247
7672, 0.003246753246753247
7673, 0.003246753246753247
7674, 0.003246753246753247
7675, 0.003246753246753247
7676, 0.003246753246753247
7677, 0.003246753246753247
7678, 0.003246753246753247
7679, 0.003246753246753247
7680, 0.003246753246753247
7681, 0.003246753246753247
7682, 0.003246753246753247
7683, 0.003246753246753247
7684, 0.003246753246753247
7685, 0.003246753246753247
7686, 0.003246753246753247
7687, 0.003246753246753247
7688, 0.003246753246753247
7689, 0.003246753246753247
7690, 0.003246753246753247
7691, 0.003246753246753247
7692, 0.003246753246753247
7693, 0.003246753246753247
7694, 0.003246753246753247
7695, 0.003246753246753247
7696, 0.003246753246753247
7697, 0.003246753246753247
7698, 0.003246753246753247
7699, 0.003246753246753247
7700, 0.003246753246753247
7701, 0.003246753246753247
7702, 0.003246753246753247
7703, 0.003246753246753247
7704, 0.003246753246753247
7705, 0.003246753246753247
7706, 0.003246753246753247
7707, 0.003246753246753247
7708, 0.003246753246753247
7709, 0.003246753246753247
7710, 0.003246753246753247
7711, 0.003246753246753247
7712, 0.003246753246753247
7713, 0.003246753246753247
7714, 0.003246753246753247
7715, 0.003246753246753247
7716, 0.003246753246753247
7717, 0.003246753246753247
7718, 0.003246753246753247
7719, 0.003246753246753247
7720, 0.003246753246753247
7721, 0.003246753246753247
7722, 0.003246753246753247
7723, 0.003246753246753247
7724, 0.003246753246753247
7725, 0.003246753246753247
7726, 0.003246753246753247
7727, 0.003246753246753247
7728, 0.003246753246753247
7729, 0.003246753246753247
7730, 0.003246753246753247
7731, 0.003246753246753247
7732, 0.003246753246753247
7733, 0.003246753246753247
7734, 0.003246753246753247
7735, 0.003246753246753247
7736, 0.003246753246753247
7737, 0.003246753246753247
7738, 0.003246753246753247
7739, 0.003246753246753247
7740, 0.003246753246753247
7741, 0.003246753246753247
7742, 0.003246753246753247
7743, 0.003246753246753247
7744, 0.003246753246753247
7745, 0.003246753246753247
7746, 0.003246753246753247
7747, 0.003246753246753247
7748, 0.003246753246753247
7749, 0.003246753246753247
7750, 0.003246753246753247
7751, 0.003246753246753247
7752, 0.003246753246753247
7753, 0.003246753246753247
7754, 0.003246753246753247
7755, 0.003246753246753247
7756, 0.003246753246753247
7757, 0.003246753246753247
7758, 0.003246753246753247
7759, 0.003246753246753247
7760, 0.003246753246753247
7761, 0.003246753246753247
7762, 0.003246753246753247
7763, 0.003246753246753247
7764, 0.003246753246753247
7765, 0.003246753246753247
7766, 0.003246753246753247
7767, 0.003246753246753247
7768, 0.003246753246753247
7769, 0.003246753246753247
7770, 0.003246753246753247
7771, 0.003246753246753247
7772, 0.003246753246753247
7773, 0.003246753246753247
7774, 0.003246753246753247
7775, 0.003246753246753247
7776, 0.003246753246753247
7777, 0.003246753246753247
7778, 0.003246753246753247
7779, 0.003246753246753247
7780, 0.003246753246753247
7781, 0.003246753246753247
7782, 0.003246753246753247
7783, 0.003246753246753247
7784, 0.003246753246753247
7785, 0.003246753246753247
7786, 0.003246753246753247
7787, 0.003246753246753247
7788, 0.003246753246753247
7789, 0.003246753246753247
7790, 0.003246753246753247
7791, 0.003246753246753247
7792, 0.003246753246753247
7793, 0.003246753246753247
7794, 0.003246753246753247
7795, 0.003246753246753247
7796, 0.003246753246753247
7797, 0.003246753246753247
7798, 0.003246753246753247
7799, 0.003246753246753247
7800, 0.003246753246753247
7801, 0.003246753246753247
7802, 0.003246753246753247
7803, 0.003246753246753247
7804, 0.003246753246753247
7805, 0.003246753246753247
7806, 0.003246753246753247
7807, 0.003246753246753247
7808, 0.003246753246753247
7809, 0.003246753246753247
7810, 0.003246753246753247
7811, 0.003246753246753247
7812, 0.003246753246753247
7813, 0.003246753246753247
7814, 0.003246753246753247
7815, 0.003246753246753247
7816, 0.003246753246753247
7817, 0.003246753246753247
7818, 0.003246753246753247
7819, 0.003246753246753247
7820, 0.003246753246753247
7821, 0.003246753246753247
7822, 0.003246753246753247
7823, 0.003246753246753247
7824, 0.003246753246753247
7825, 0.003246753246753247
7826, 0.003246753246753247
7827, 0.003246753246753247
7828, 0.003246753246753247
7829, 0.003246753246753247
7830, 0.003246753246753247
7831, 0.003246753246753247
7832, 0.003246753246753247
7833, 0.003246753246753247
7834, 0.003246753246753247
7835, 0.003246753246753247
7836, 0.003246753246753247
7837, 0.003246753246753247
7838, 0.003246753246753247
7839, 0.003246753246753247
7840, 0.003246753246753247
7841, 0.003246753246753247
7842, 0.003246753246753247
7843, 0.003246753246753247
7844, 0.003246753246753247
7845, 0.003246753246753247
7846, 0.003246753246753247
7847, 0.003246753246753247
7848, 0.003246753246753247
7849, 0.003246753246753247
7850, 0.003246753246753247
7851, 0.003246753246753247
7852, 0.003246753246753247
7853, 0.003246753246753247
7854, 0.003246753246753247
7855, 0.003246753246753247
7856, 0.003246753246753247
7857, 0.003246753246753247
7858, 0.003246753246753247
7859, 0.003246753246753247
7860, 0.003246753246753247
7861, 0.003246753246753247
7862, 0.003246753246753247
7863, 0.003246753246753247
7864, 0.003246753246753247
7865, 0.003246753246753247
7866, 0.003246753246753247
7867, 0.003246753246753247
7868, 0.003246753246753247
7869, 0.003246753246753247
7870, 0.003246753246753247
7871, 0.003246753246753247
7872, 0.003246753246753247
7873, 0.003246753246753247
7874, 0.003246753246753247
7875, 0.003246753246753247
7876, 0.003246753246753247
7877, 0.003246753246753247
7878, 0.003246753246753247
7879, 0.003246753246753247
7880, 0.003246753246753247
7881, 0.003246753246753247
7882, 0.003246753246753247
7883, 0.003246753246753247
7884, 0.003246753246753247
7885, 0.003246753246753247
7886, 0.003246753246753247
7887, 0.003246753246753247
7888, 0.003246753246753247
7889, 0.003246753246753247
7890, 0.003246753246753247
7891, 0.003246753246753247
7892, 0.003246753246753247
7893, 0.003246753246753247
7894, 0.003246753246753247
7895, 0.003246753246753247
7896, 0.003246753246753247
7897, 0.003246753246753247
7898, 0.003246753246753247
7899, 0.003246753246753247
7900, 0.003246753246753247
7901, 0.003246753246753247
7902, 0.003246753246753247
7903, 0.003246753246753247
7904, 0.003246753246753247
7905, 0.003246753246753247
7906, 0.003246753246753247
7907, 0.003246753246753247
7908, 0.003246753246753247
7909, 0.003246753246753247
7910, 0.003246753246753247
7911, 0.003246753246753247
7912, 0.003246753246753247
7913, 0.003246753246753247
7914, 0.003246753246753247
7915, 0.003246753246753247
7916, 0.003246753246753247
7917, 0.003246753246753247
7918, 0.003246753246753247
7919, 0.003246753246753247
7920, 0.003246753246753247
7921, 0.003246753246753247
7922, 0.003246753246753247
7923, 0.003246753246753247
7924, 0.003246753246753247
7925, 0.003246753246753247
7926, 0.003246753246753247
7927, 0.003246753246753247
7928, 0.003246753246753247
7929, 0.003246753246753247
7930, 0.003246753246753247
7931, 0.003246753246753247
7932, 0.003246753246753247
7933, 0.003246753246753247
7934, 0.003246753246753247
7935, 0.003246753246753247
7936, 0.003246753246753247
7937, 0.003246753246753247
7938, 0.003246753246753247
7939, 0.003246753246753247
7940, 0.003246753246753247
7941, 0.003246753246753247
7942, 0.003246753246753247
7943, 0.003246753246753247
7944, 0.003246753246753247
7945, 0.003246753246753247
7946, 0.003246753246753247
7947, 0.003246753246753247
7948, 0.003246753246753247
7949, 0.003246753246753247
7950, 0.003246753246753247
7951, 0.003246753246753247
7952, 0.003246753246753247
7953, 0.003246753246753247
7954, 0.003246753246753247
7955, 0.003246753246753247
7956, 0.003246753246753247
7957, 0.003246753246753247
7958, 0.003246753246753247
7959, 0.003246753246753247
7960, 0.003246753246753247
7961, 0.003246753246753247
7962, 0.003246753246753247
7963, 0.003246753246753247
7964, 0.003246753246753247
7965, 0.003246753246753247
7966, 0.003246753246753247
7967, 0.003246753246753247
7968, 0.003246753246753247
7969, 0.003246753246753247
7970, 0.003246753246753247
7971, 0.003246753246753247
7972, 0.003246753246753247
7973, 0.003246753246753247
7974, 0.003246753246753247
7975, 0.003246753246753247
7976, 0.003246753246753247
7977, 0.003246753246753247
7978, 0.003246753246753247
7979, 0.003246753246753247
7980, 0.003246753246753247
7981, 0.003246753246753247
7982, 0.003246753246753247
7983, 0.003246753246753247
7984, 0.003246753246753247
7985, 0.003246753246753247
7986, 0.003246753246753247
7987, 0.003246753246753247
7988, 0.003246753246753247
7989, 0.003246753246753247
7990, 0.003246753246753247
7991, 0.003246753246753247
7992, 0.003246753246753247
7993, 0.003246753246753247
7994, 0.003246753246753247
7995, 0.003246753246753247
7996, 0.003246753246753247
7997, 0.003246753246753247
7998, 0.003246753246753247
7999, 0.003246753246753247
8000, 0.003246753246753247
8001, 0.003246753246753247
8002, 0.003246753246753247
8003, 0.003246753246753247
8004, 0.003246753246753247
8005, 0.006493506493506494
8006, 0.003246753246753247
8007, 0.003246753246753247
8008, 0.003246753246753247
8009, 0.003246753246753247
8010, 0.003246753246753247
8011, 0.003246753246753247
8012, 0.003246753246753247
8013, 0.003246753246753247
8014, 0.003246753246753247
8015, 0.003246753246753247
8016, 0.003246753246753247
8017, 0.003246753246753247
8018, 0.003246753246753247
8019, 0.003246753246753247
8020, 0.003246753246753247
8021, 0.003246753246753247
8022, 0.003246753246753247
8023, 0.003246753246753247
8024, 0.003246753246753247
8025, 0.003246753246753247
8026, 0.003246753246753247
8027, 0.003246753246753247
8028, 0.003246753246753247
8029, 0.003246753246753247
8030, 0.003246753246753247
8031, 0.003246753246753247
8032, 0.003246753246753247
8033, 0.003246753246753247
8034, 0.003246753246753247
8035, 0.003246753246753247
8036, 0.003246753246753247
8037, 0.003246753246753247
8038, 0.003246753246753247
8039, 0.003246753246753247
8040, 0.003246753246753247
8041, 0.003246753246753247
8042, 0.003246753246753247
8043, 0.003246753246753247
8044, 0.003246753246753247
8045, 0.003246753246753247
8046, 0.003246753246753247
8047, 0.003246753246753247
8048, 0.003246753246753247
8049, 0.003246753246753247
8050, 0.003246753246753247
8051, 0.003246753246753247
8052, 0.003246753246753247
8053, 0.003246753246753247
8054, 0.003246753246753247
8055, 0.003246753246753247
8056, 0.003246753246753247
8057, 0.003246753246753247
8058, 0.003246753246753247
8059, 0.003246753246753247
8060, 0.003246753246753247
8061, 0.003246753246753247
8062, 0.003246753246753247
8063, 0.003246753246753247
8064, 0.003246753246753247
8065, 0.003246753246753247
8066, 0.003246753246753247
8067, 0.003246753246753247
8068, 0.003246753246753247
8069, 0.003246753246753247
8070, 0.003246753246753247
8071, 0.006493506493506494
8072, 0.003246753246753247
8073, 0.003246753246753247
8074, 0.003246753246753247
8075, 0.003246753246753247
8076, 0.003246753246753247
8077, 0.003246753246753247
8078, 0.003246753246753247
8079, 0.003246753246753247
8080, 0.003246753246753247
8081, 0.003246753246753247
8082, 0.003246753246753247
8083, 0.003246753246753247
8084, 0.003246753246753247
8085, 0.003246753246753247
8086, 0.003246753246753247
8087, 0.003246753246753247
8088, 0.003246753246753247
8089, 0.00974025974025974
8090, 0.003246753246753247
8091, 0.003246753246753247
8092, 0.003246753246753247
8093, 0.003246753246753247
8094, 0.003246753246753247
8095, 0.003246753246753247
8096, 0.003246753246753247
8097, 0.003246753246753247
8098, 0.003246753246753247
8099, 0.003246753246753247
8100, 0.003246753246753247
8101, 0.003246753246753247
8102, 0.003246753246753247
8103, 0.003246753246753247
8104, 0.003246753246753247
8105, 0.003246753246753247
8106, 0.003246753246753247
8107, 0.003246753246753247
8108, 0.003246753246753247
8109, 0.003246753246753247
8110, 0.003246753246753247
8111, 0.003246753246753247
8112, 0.003246753246753247
8113, 0.003246753246753247
8114, 0.003246753246753247
8115, 0.003246753246753247
8116, 0.003246753246753247
8117, 0.003246753246753247
8118, 0.003246753246753247
8119, 0.003246753246753247
8120, 0.003246753246753247
8121, 0.003246753246753247
8122, 0.003246753246753247
8123, 0.003246753246753247
8124, 0.003246753246753247
8125, 0.003246753246753247
8126, 0.003246753246753247
8127, 0.003246753246753247
8128, 0.003246753246753247
8129, 0.003246753246753247
8130, 0.003246753246753247
8131, 0.003246753246753247
8132, 0.003246753246753247
8133, 0.003246753246753247
8134, 0.003246753246753247
8135, 0.003246753246753247
8136, 0.003246753246753247
8137, 0.003246753246753247
8138, 0.003246753246753247
8139, 0.003246753246753247
8140, 0.003246753246753247
8141, 0.003246753246753247
8142, 0.003246753246753247
8143, 0.003246753246753247
8144, 0.003246753246753247
8145, 0.003246753246753247
8146, 0.003246753246753247
8147, 0.003246753246753247
8148, 0.003246753246753247
8149, 0.003246753246753247
8150, 0.003246753246753247
8151, 0.003246753246753247
8152, 0.003246753246753247
8153, 0.003246753246753247
8154, 0.003246753246753247
8155, 0.006493506493506494
8156, 0.003246753246753247
8157, 0.003246753246753247
8158, 0.003246753246753247
8159, 0.003246753246753247
8160, 0.003246753246753247
8161, 0.003246753246753247
8162, 0.003246753246753247
8163, 0.003246753246753247
8164, 0.003246753246753247
8165, 0.003246753246753247
8166, 0.003246753246753247
8167, 0.003246753246753247
8168, 0.003246753246753247
8169, 0.003246753246753247
8170, 0.003246753246753247
8171, 0.003246753246753247
8172, 0.003246753246753247
8173, 0.003246753246753247
8174, 0.003246753246753247
8175, 0.003246753246753247
8176, 0.003246753246753247
8177, 0.003246753246753247
8178, 0.003246753246753247
8179, 0.003246753246753247
8180, 0.003246753246753247
8181, 0.003246753246753247
8182, 0.003246753246753247
8183, 0.003246753246753247
8184, 0.003246753246753247
8185, 0.003246753246753247
8186, 0.003246753246753247
8187, 0.003246753246753247
8188, 0.003246753246753247
8189, 0.003246753246753247
8190, 0.003246753246753247
8191, 0.006493506493506494
8192, 0.003246753246753247
8193, 0.003246753246753247
8194, 0.003246753246753247
8195, 0.003246753246753247
8196, 0.003246753246753247
8197, 0.003246753246753247
8198, 0.003246753246753247
8199, 0.003246753246753247
8200, 0.003246753246753247
8201, 0.003246753246753247
8202, 0.003246753246753247
8203, 0.003246753246753247
8204, 0.003246753246753247
8205, 0.003246753246753247
8206, 0.003246753246753247
8207, 0.003246753246753247
8208, 0.003246753246753247
8209, 0.003246753246753247
8210, 0.003246753246753247
8211, 0.003246753246753247
8212, 0.003246753246753247
8213, 0.003246753246753247
8214, 0.003246753246753247
8215, 0.003246753246753247
8216, 0.003246753246753247
8217, 0.003246753246753247
8218, 0.003246753246753247
8219, 0.003246753246753247
8220, 0.003246753246753247
8221, 0.003246753246753247
8222, 0.003246753246753247
8223, 0.003246753246753247
8224, 0.003246753246753247
8225, 0.003246753246753247
8226, 0.003246753246753247
8227, 0.003246753246753247
8228, 0.003246753246753247
8229, 0.003246753246753247
8230, 0.003246753246753247
8231, 0.003246753246753247
8232, 0.003246753246753247
8233, 0.003246753246753247
8234, 0.003246753246753247
8235, 0.003246753246753247
8236, 0.003246753246753247
8237, 0.003246753246753247
8238, 0.003246753246753247
8239, 0.003246753246753247
8240, 0.003246753246753247
8241, 0.003246753246753247
8242, 0.003246753246753247
8243, 0.003246753246753247
8244, 0.003246753246753247
8245, 0.003246753246753247
8246, 0.003246753246753247
8247, 0.003246753246753247
8248, 0.003246753246753247
8249, 0.003246753246753247
8250, 0.003246753246753247
8251, 0.003246753246753247
8252, 0.003246753246753247
8253, 0.003246753246753247
8254, 0.003246753246753247
8255, 0.003246753246753247
8256, 0.003246753246753247
8257, 0.003246753246753247
8258, 0.003246753246753247
8259, 0.003246753246753247
8260, 0.003246753246753247
8261, 0.003246753246753247
8262, 0.003246753246753247
8263, 0.003246753246753247
8264, 0.003246753246753247
8265, 0.003246753246753247
8266, 0.003246753246753247
8267, 0.003246753246753247
8268, 0.003246753246753247
8269, 0.003246753246753247
8270, 0.003246753246753247
8271, 0.003246753246753247
8272, 0.003246753246753247
8273, 0.003246753246753247
8274, 0.003246753246753247
8275, 0.003246753246753247
8276, 0.003246753246753247
8277, 0.003246753246753247
8278, 0.003246753246753247
8279, 0.003246753246753247
8280, 0.003246753246753247
8281, 0.003246753246753247
8282, 0.003246753246753247
8283, 0.003246753246753247
8284, 0.003246753246753247
8285, 0.003246753246753247
8286, 0.003246753246753247
8287, 0.003246753246753247
8288, 0.003246753246753247
8289, 0.003246753246753247
8290, 0.003246753246753247
8291, 0.003246753246753247
8292, 0.003246753246753247
8293, 0.003246753246753247
8294, 0.003246753246753247
8295, 0.003246753246753247
8296, 0.003246753246753247
8297, 0.003246753246753247
8298, 0.003246753246753247
8299, 0.003246753246753247
8300, 0.003246753246753247
8301, 0.003246753246753247
8302, 0.003246753246753247
8303, 0.003246753246753247
8304, 0.003246753246753247
8305, 0.003246753246753247
8306, 0.003246753246753247
8307, 0.003246753246753247
8308, 0.003246753246753247
8309, 0.003246753246753247
8310, 0.003246753246753247
8311, 0.003246753246753247
8312, 0.003246753246753247
8313, 0.003246753246753247
8314, 0.003246753246753247
8315, 0.003246753246753247
8316, 0.003246753246753247
8317, 0.003246753246753247
8318, 0.003246753246753247
8319, 0.003246753246753247
8320, 0.003246753246753247
8321, 0.003246753246753247
8322, 0.003246753246753247
8323, 0.003246753246753247
8324, 0.003246753246753247
8325, 0.003246753246753247
8326, 0.003246753246753247
8327, 0.003246753246753247
8328, 0.003246753246753247
8329, 0.003246753246753247
8330, 0.003246753246753247
8331, 0.003246753246753247
8332, 0.003246753246753247
8333, 0.003246753246753247
8334, 0.003246753246753247
8335, 0.003246753246753247
8336, 0.003246753246753247
8337, 0.003246753246753247
8338, 0.003246753246753247
8339, 0.003246753246753247
8340, 0.003246753246753247
8341, 0.003246753246753247
8342, 0.003246753246753247
8343, 0.003246753246753247
8344, 0.003246753246753247
8345, 0.003246753246753247
8346, 0.003246753246753247
8347, 0.003246753246753247
8348, 0.003246753246753247
8349, 0.003246753246753247
8350, 0.003246753246753247
8351, 0.003246753246753247
8352, 0.003246753246753247
8353, 0.003246753246753247
8354, 0.003246753246753247
8355, 0.003246753246753247
8356, 0.003246753246753247
8357, 0.003246753246753247
8358, 0.003246753246753247
8359, 0.003246753246753247
8360, 0.003246753246753247
8361, 0.003246753246753247
8362, 0.003246753246753247
8363, 0.003246753246753247
8364, 0.003246753246753247
8365, 0.003246753246753247
8366, 0.003246753246753247
8367, 0.003246753246753247
8368, 0.003246753246753247
8369, 0.003246753246753247
8370, 0.003246753246753247
8371, 0.003246753246753247
8372, 0.003246753246753247
8373, 0.003246753246753247
8374, 0.003246753246753247
8375, 0.003246753246753247
8376, 0.003246753246753247
8377, 0.003246753246753247
8378, 0.003246753246753247
8379, 0.003246753246753247
8380, 0.003246753246753247
8381, 0.003246753246753247
8382, 0.003246753246753247
8383, 0.006493506493506494
8384, 0.003246753246753247
8385, 0.003246753246753247
8386, 0.003246753246753247
8387, 0.003246753246753247
8388, 0.003246753246753247
8389, 0.003246753246753247
8390, 0.003246753246753247
8391, 0.003246753246753247
8392, 0.003246753246753247
8393, 0.003246753246753247
8394, 0.003246753246753247
8395, 0.003246753246753247
8396, 0.003246753246753247
8397, 0.003246753246753247
8398, 0.003246753246753247
8399, 0.003246753246753247
8400, 0.003246753246753247
8401, 0.003246753246753247
8402, 0.003246753246753247
8403, 0.003246753246753247
8404, 0.003246753246753247
8405, 0.003246753246753247
8406, 0.003246753246753247
8407, 0.003246753246753247
8408, 0.003246753246753247
8409, 0.003246753246753247
8410, 0.003246753246753247
8411, 0.003246753246753247
8412, 0.003246753246753247
8413, 0.003246753246753247
8414, 0.003246753246753247
8415, 0.003246753246753247
8416, 0.003246753246753247
8417, 0.003246753246753247
8418, 0.003246753246753247
8419, 0.003246753246753247
8420, 0.003246753246753247
8421, 0.003246753246753247
8422, 0.003246753246753247
8423, 0.003246753246753247
8424, 0.003246753246753247
8425, 0.003246753246753247
8426, 0.003246753246753247
8427, 0.003246753246753247
8428, 0.003246753246753247
8429, 0.003246753246753247
8430, 0.003246753246753247
8431, 0.003246753246753247
8432, 0.003246753246753247
8433, 0.003246753246753247
8434, 0.003246753246753247
8435, 0.003246753246753247
8436, 0.003246753246753247
8437, 0.003246753246753247
8438, 0.003246753246753247
8439, 0.003246753246753247
8440, 0.003246753246753247
8441, 0.003246753246753247
8442, 0.003246753246753247
8443, 0.003246753246753247
8444, 0.003246753246753247
8445, 0.003246753246753247
8446, 0.003246753246753247
8447, 0.003246753246753247
8448, 0.003246753246753247
8449, 0.003246753246753247
8450, 0.003246753246753247
8451, 0.003246753246753247
8452, 0.003246753246753247
8453, 0.003246753246753247
8454, 0.003246753246753247
8455, 0.003246753246753247
8456, 0.003246753246753247
8457, 0.003246753246753247
8458, 0.003246753246753247
8459, 0.003246753246753247
8460, 0.003246753246753247
8461, 0.003246753246753247
8462, 0.003246753246753247
8463, 0.003246753246753247
8464, 0.003246753246753247
8465, 0.003246753246753247
8466, 0.003246753246753247
8467, 0.003246753246753247
8468, 0.003246753246753247
8469, 0.003246753246753247
8470, 0.003246753246753247
8471, 0.003246753246753247
8472, 0.003246753246753247
8473, 0.003246753246753247
8474, 0.003246753246753247
8475, 0.003246753246753247
8476, 0.003246753246753247
8477, 0.003246753246753247
8478, 0.003246753246753247
8479, 0.003246753246753247
8480, 0.003246753246753247
8481, 0.003246753246753247
8482, 0.003246753246753247
8483, 0.003246753246753247
8484, 0.003246753246753247
8485, 0.003246753246753247
8486, 0.003246753246753247
8487, 0.003246753246753247
8488, 0.003246753246753247
8489, 0.003246753246753247
8490, 0.003246753246753247
8491, 0.003246753246753247
8492, 0.003246753246753247
8493, 0.003246753246753247
8494, 0.003246753246753247
8495, 0.003246753246753247
8496, 0.003246753246753247
8497, 0.003246753246753247
8498, 0.003246753246753247
8499, 0.003246753246753247
8500, 0.003246753246753247
8501, 0.003246753246753247
8502, 0.003246753246753247
8503, 0.003246753246753247
8504, 0.003246753246753247
8505, 0.003246753246753247
8506, 0.003246753246753247
8507, 0.003246753246753247
8508, 0.003246753246753247
8509, 0.003246753246753247
8510, 0.003246753246753247
8511, 0.003246753246753247
8512, 0.006493506493506494
8513, 0.003246753246753247
8514, 0.003246753246753247
8515, 0.003246753246753247
8516, 0.003246753246753247
8517, 0.003246753246753247
8518, 0.003246753246753247
8519, 0.003246753246753247
8520, 0.003246753246753247
8521, 0.003246753246753247
8522, 0.003246753246753247
8523, 0.003246753246753247
8524, 0.003246753246753247
8525, 0.003246753246753247
8526, 0.003246753246753247
8527, 0.003246753246753247
8528, 0.003246753246753247
8529, 0.003246753246753247
8530, 0.003246753246753247
8531, 0.003246753246753247
8532, 0.003246753246753247
8533, 0.003246753246753247
8534, 0.003246753246753247
8535, 0.003246753246753247
8536, 0.003246753246753247
8537, 0.003246753246753247
8538, 0.003246753246753247
8539, 0.003246753246753247
8540, 0.003246753246753247
8541, 0.003246753246753247
8542, 0.003246753246753247
8543, 0.003246753246753247
8544, 0.003246753246753247
8545, 0.003246753246753247
8546, 0.003246753246753247
8547, 0.003246753246753247
8548, 0.003246753246753247
8549, 0.003246753246753247
8550, 0.003246753246753247
8551, 0.003246753246753247
8552, 0.003246753246753247
8553, 0.003246753246753247
8554, 0.003246753246753247
8555, 0.003246753246753247
8556, 0.003246753246753247
8557, 0.003246753246753247
8558, 0.003246753246753247
8559, 0.003246753246753247
8560, 0.003246753246753247
8561, 0.003246753246753247
8562, 0.003246753246753247
8563, 0.003246753246753247
8564, 0.003246753246753247
8565, 0.003246753246753247
8566, 0.003246753246753247
8567, 0.003246753246753247
