K, CoverageSize
4838, 0.004784688995215311
4839, 0.004784688995215311
4840, 0.004784688995215311
4841, 0.004784688995215311
4842, 0.004784688995215311
4843, 0.004784688995215311
4844, 0.004784688995215311
4845, 0.004784688995215311
4846, 0.004784688995215311
4847, 0.004784688995215311
4848, 0.004784688995215311
4849, 0.004784688995215311
4850, 0.004784688995215311
4851, 0.004784688995215311
4852, 0.004784688995215311
4853, 0.004784688995215311
4854, 0.004784688995215311
4855, 0.004784688995215311
4856, 0.004784688995215311
4857, 0.004784688995215311
4858, 0.004784688995215311
4859, 0.004784688995215311
4860, 0.004784688995215311
4861, 0.004784688995215311
4862, 0.004784688995215311
4863, 0.004784688995215311
4864, 0.004784688995215311
4865, 0.004784688995215311
4866, 0.004784688995215311
4867, 0.004784688995215311
4868, 0.004784688995215311
4869, 0.004784688995215311
4870, 0.004784688995215311
4871, 0.004784688995215311
4872, 0.004784688995215311
4873, 0.004784688995215311
4874, 0.004784688995215311
4875, 0.004784688995215311
4876, 0.004784688995215311
4877, 0.004784688995215311
4878, 0.004784688995215311
4879, 0.004784688995215311
4880, 0.004784688995215311
4881, 0.004784688995215311
4882, 0.004784688995215311
4883, 0.004784688995215311
4884, 0.004784688995215311
4885, 0.004784688995215311
4886, 0.004784688995215311
4887, 0.004784688995215311
4888, 0.004784688995215311
4889, 0.004784688995215311
4890, 0.004784688995215311
4891, 0.004784688995215311
4892, 0.004784688995215311
4893, 0.004784688995215311
4894, 0.004784688995215311
4895, 0.004784688995215311
4896, 0.004784688995215311
4897, 0.004784688995215311
4898, 0.004784688995215311
4899, 0.004784688995215311
4900, 0.004784688995215311
4901, 0.004784688995215311
4902, 0.004784688995215311
4903, 0.004784688995215311
4904, 0.004784688995215311
4905, 0.004784688995215311
4906, 0.004784688995215311
4907, 0.004784688995215311
4908, 0.004784688995215311
4909, 0.004784688995215311
4910, 0.004784688995215311
4911, 0.004784688995215311
4912, 0.004784688995215311
4913, 0.004784688995215311
4914, 0.004784688995215311
4915, 0.004784688995215311
4916, 0.004784688995215311
4917, 0.004784688995215311
4918, 0.004784688995215311
4919, 0.004784688995215311
4920, 0.004784688995215311
4921, 0.004784688995215311
4922, 0.004784688995215311
4923, 0.004784688995215311
4924, 0.004784688995215311
4925, 0.004784688995215311
4926, 0.004784688995215311
4927, 0.004784688995215311
4928, 0.004784688995215311
4929, 0.004784688995215311
4930, 0.009569377990430622
4931, 0.004784688995215311
4932, 0.004784688995215311
4933, 0.004784688995215311
4934, 0.004784688995215311
4935, 0.004784688995215311
4936, 0.004784688995215311
4937, 0.004784688995215311
4938, 0.004784688995215311
4939, 0.004784688995215311
4940, 0.004784688995215311
4941, 0.004784688995215311
4942, 0.004784688995215311
4943, 0.004784688995215311
4944, 0.004784688995215311
4945, 0.004784688995215311
4946, 0.004784688995215311
4947, 0.004784688995215311
4948, 0.004784688995215311
4949, 0.004784688995215311
4950, 0.004784688995215311
4951, 0.004784688995215311
4952, 0.004784688995215311
4953, 0.004784688995215311
4954, 0.004784688995215311
4955, 0.014354066985645933
4956, 0.004784688995215311
4957, 0.004784688995215311
4958, 0.004784688995215311
4959, 0.004784688995215311
4960, 0.004784688995215311
4961, 0.004784688995215311
4962, 0.004784688995215311
4963, 0.004784688995215311
4964, 0.004784688995215311
4965, 0.004784688995215311
4966, 0.004784688995215311
4967, 0.004784688995215311
4968, 0.004784688995215311
4969, 0.004784688995215311
4970, 0.004784688995215311
4971, 0.004784688995215311
4972, 0.004784688995215311
4973, 0.004784688995215311
4974, 0.004784688995215311
4975, 0.004784688995215311
4976, 0.004784688995215311
4977, 0.004784688995215311
4978, 0.009569377990430622
4979, 0.004784688995215311
4980, 0.009569377990430622
4981, 0.004784688995215311
4982, 0.004784688995215311
4983, 0.004784688995215311
4984, 0.004784688995215311
4985, 0.004784688995215311
4986, 0.004784688995215311
4987, 0.004784688995215311
4988, 0.004784688995215311
4989, 0.004784688995215311
4990, 0.004784688995215311
4991, 0.004784688995215311
4992, 0.004784688995215311
4993, 0.004784688995215311
4994, 0.004784688995215311
4995, 0.004784688995215311
4996, 0.004784688995215311
4997, 0.004784688995215311
4998, 0.004784688995215311
4999, 0.004784688995215311
5000, 0.004784688995215311
5001, 0.004784688995215311
5002, 0.004784688995215311
5003, 0.004784688995215311
5004, 0.004784688995215311
5005, 0.004784688995215311
5006, 0.004784688995215311
5007, 0.004784688995215311
5008, 0.004784688995215311
5009, 0.004784688995215311
5010, 0.004784688995215311
5011, 0.004784688995215311
5012, 0.004784688995215311
5013, 0.004784688995215311
5014, 0.004784688995215311
5015, 0.004784688995215311
5016, 0.004784688995215311
5017, 0.004784688995215311
5018, 0.004784688995215311
5019, 0.004784688995215311
5020, 0.004784688995215311
5021, 0.004784688995215311
5022, 0.004784688995215311
5023, 0.004784688995215311
5024, 0.004784688995215311
5025, 0.004784688995215311
5026, 0.004784688995215311
5027, 0.004784688995215311
5028, 0.004784688995215311
5029, 0.004784688995215311
5030, 0.004784688995215311
5031, 0.004784688995215311
5032, 0.004784688995215311
5033, 0.004784688995215311
5034, 0.004784688995215311
5035, 0.004784688995215311
5036, 0.004784688995215311
5037, 0.004784688995215311
5038, 0.004784688995215311
5039, 0.004784688995215311
5040, 0.004784688995215311
5041, 0.004784688995215311
5042, 0.004784688995215311
5043, 0.004784688995215311
5044, 0.004784688995215311
5045, 0.004784688995215311
5046, 0.004784688995215311
5047, 0.009569377990430622
5048, 0.004784688995215311
5049, 0.004784688995215311
5050, 0.004784688995215311
5051, 0.004784688995215311
5052, 0.004784688995215311
5053, 0.004784688995215311
5054, 0.004784688995215311
5055, 0.004784688995215311
5056, 0.004784688995215311
5057, 0.004784688995215311
5058, 0.004784688995215311
5059, 0.004784688995215311
5060, 0.004784688995215311
5061, 0.004784688995215311
5062, 0.004784688995215311
5063, 0.004784688995215311
5064, 0.004784688995215311
5065, 0.004784688995215311
5066, 0.004784688995215311
5067, 0.004784688995215311
5068, 0.004784688995215311
5069, 0.004784688995215311
5070, 0.004784688995215311
5071, 0.004784688995215311
5072, 0.004784688995215311
5073, 0.004784688995215311
5074, 0.004784688995215311
5075, 0.004784688995215311
5076, 0.004784688995215311
5077, 0.004784688995215311
5078, 0.004784688995215311
5079, 0.004784688995215311
5080, 0.004784688995215311
5081, 0.004784688995215311
5082, 0.004784688995215311
5083, 0.004784688995215311
5084, 0.004784688995215311
5085, 0.004784688995215311
5086, 0.004784688995215311
5087, 0.004784688995215311
5088, 0.004784688995215311
5089, 0.004784688995215311
5090, 0.004784688995215311
5091, 0.004784688995215311
5092, 0.004784688995215311
5093, 0.004784688995215311
5094, 0.004784688995215311
5095, 0.004784688995215311
5096, 0.004784688995215311
5097, 0.004784688995215311
5098, 0.004784688995215311
5099, 0.004784688995215311
5100, 0.004784688995215311
5101, 0.004784688995215311
5102, 0.004784688995215311
5103, 0.004784688995215311
5104, 0.004784688995215311
5105, 0.004784688995215311
5106, 0.004784688995215311
5107, 0.004784688995215311
5108, 0.004784688995215311
5109, 0.004784688995215311
5110, 0.004784688995215311
5111, 0.009569377990430622
5112, 0.004784688995215311
5113, 0.004784688995215311
5114, 0.004784688995215311
5115, 0.004784688995215311
5116, 0.004784688995215311
5117, 0.004784688995215311
5118, 0.004784688995215311
5119, 0.004784688995215311
5120, 0.004784688995215311
5121, 0.004784688995215311
5122, 0.004784688995215311
5123, 0.004784688995215311
5124, 0.004784688995215311
5125, 0.004784688995215311
5126, 0.004784688995215311
5127, 0.004784688995215311
5128, 0.004784688995215311
5129, 0.004784688995215311
5130, 0.004784688995215311
5131, 0.004784688995215311
5132, 0.004784688995215311
5133, 0.004784688995215311
5134, 0.004784688995215311
5135, 0.004784688995215311
5136, 0.004784688995215311
5137, 0.004784688995215311
5138, 0.004784688995215311
5139, 0.004784688995215311
5140, 0.004784688995215311
5141, 0.004784688995215311
5142, 0.004784688995215311
5143, 0.004784688995215311
5144, 0.004784688995215311
5145, 0.004784688995215311
5146, 0.004784688995215311
5147, 0.004784688995215311
5148, 0.004784688995215311
5149, 0.004784688995215311
5150, 0.004784688995215311
5151, 0.004784688995215311
5152, 0.004784688995215311
5153, 0.004784688995215311
5154, 0.004784688995215311
5155, 0.004784688995215311
5156, 0.004784688995215311
5157, 0.004784688995215311
5158, 0.004784688995215311
5159, 0.004784688995215311
5160, 0.004784688995215311
5161, 0.004784688995215311
5162, 0.004784688995215311
5163, 0.004784688995215311
5164, 0.004784688995215311
5165, 0.004784688995215311
5166, 0.004784688995215311
5167, 0.004784688995215311
5168, 0.004784688995215311
5169, 0.004784688995215311
5170, 0.004784688995215311
5171, 0.004784688995215311
5172, 0.004784688995215311
5173, 0.004784688995215311
5174, 0.004784688995215311
5175, 0.004784688995215311
5176, 0.004784688995215311
5177, 0.004784688995215311
5178, 0.004784688995215311
5179, 0.004784688995215311
5180, 0.004784688995215311
5181, 0.004784688995215311
5182, 0.004784688995215311
5183, 0.004784688995215311
5184, 0.004784688995215311
5185, 0.004784688995215311
5186, 0.004784688995215311
5187, 0.004784688995215311
5188, 0.004784688995215311
5189, 0.004784688995215311
5190, 0.004784688995215311
5191, 0.009569377990430622
5192, 0.004784688995215311
5193, 0.004784688995215311
5194, 0.004784688995215311
5195, 0.004784688995215311
5196, 0.004784688995215311
5197, 0.004784688995215311
5198, 0.004784688995215311
5199, 0.004784688995215311
5200, 0.004784688995215311
5201, 0.004784688995215311
5202, 0.004784688995215311
5203, 0.004784688995215311
5204, 0.004784688995215311
5205, 0.004784688995215311
5206, 0.004784688995215311
5207, 0.004784688995215311
5208, 0.004784688995215311
5209, 0.004784688995215311
5210, 0.004784688995215311
5211, 0.009569377990430622
5212, 0.004784688995215311
5213, 0.004784688995215311
5214, 0.009569377990430622
5215, 0.004784688995215311
5216, 0.004784688995215311
5217, 0.004784688995215311
5218, 0.004784688995215311
5219, 0.004784688995215311
5220, 0.004784688995215311
5221, 0.004784688995215311
5222, 0.004784688995215311
5223, 0.004784688995215311
5224, 0.004784688995215311
5225, 0.004784688995215311
5226, 0.004784688995215311
5227, 0.004784688995215311
5228, 0.004784688995215311
5229, 0.004784688995215311
5230, 0.004784688995215311
5231, 0.004784688995215311
5232, 0.004784688995215311
5233, 0.004784688995215311
5234, 0.004784688995215311
5235, 0.004784688995215311
5236, 0.004784688995215311
5237, 0.004784688995215311
5238, 0.004784688995215311
5239, 0.004784688995215311
5240, 0.004784688995215311
5241, 0.004784688995215311
5242, 0.004784688995215311
5243, 0.004784688995215311
5244, 0.004784688995215311
5245, 0.004784688995215311
5246, 0.004784688995215311
5247, 0.004784688995215311
5248, 0.004784688995215311
5249, 0.004784688995215311
5250, 0.004784688995215311
5251, 0.004784688995215311
5252, 0.004784688995215311
5253, 0.004784688995215311
5254, 0.004784688995215311
5255, 0.004784688995215311
5256, 0.004784688995215311
5257, 0.004784688995215311
5258, 0.004784688995215311
5259, 0.004784688995215311
5260, 0.004784688995215311
5261, 0.004784688995215311
5262, 0.004784688995215311
5263, 0.004784688995215311
5264, 0.004784688995215311
5265, 0.004784688995215311
5266, 0.004784688995215311
5267, 0.004784688995215311
5268, 0.004784688995215311
5269, 0.004784688995215311
5270, 0.004784688995215311
5271, 0.004784688995215311
5272, 0.004784688995215311
5273, 0.004784688995215311
5274, 0.004784688995215311
5275, 0.004784688995215311
5276, 0.004784688995215311
5277, 0.004784688995215311
5278, 0.004784688995215311
5279, 0.004784688995215311
5280, 0.004784688995215311
5281, 0.004784688995215311
5282, 0.004784688995215311
5283, 0.004784688995215311
5284, 0.004784688995215311
5285, 0.004784688995215311
5286, 0.004784688995215311
5287, 0.004784688995215311
5288, 0.004784688995215311
5289, 0.004784688995215311
5290, 0.004784688995215311
5291, 0.004784688995215311
5292, 0.004784688995215311
5293, 0.004784688995215311
5294, 0.004784688995215311
5295, 0.004784688995215311
5296, 0.004784688995215311
5297, 0.004784688995215311
5298, 0.004784688995215311
5299, 0.004784688995215311
5300, 0.004784688995215311
5301, 0.004784688995215311
5302, 0.004784688995215311
5303, 0.004784688995215311
5304, 0.004784688995215311
5305, 0.004784688995215311
5306, 0.004784688995215311
5307, 0.004784688995215311
5308, 0.004784688995215311
5309, 0.004784688995215311
5310, 0.004784688995215311
5311, 0.004784688995215311
5312, 0.004784688995215311
5313, 0.004784688995215311
5314, 0.004784688995215311
5315, 0.004784688995215311
5316, 0.004784688995215311
5317, 0.004784688995215311
5318, 0.004784688995215311
5319, 0.004784688995215311
5320, 0.004784688995215311
5321, 0.004784688995215311
5322, 0.004784688995215311
5323, 0.004784688995215311
5324, 0.004784688995215311
5325, 0.004784688995215311
5326, 0.004784688995215311
5327, 0.004784688995215311
5328, 0.004784688995215311
5329, 0.004784688995215311
5330, 0.004784688995215311
5331, 0.004784688995215311
5332, 0.004784688995215311
5333, 0.004784688995215311
5334, 0.004784688995215311
5335, 0.004784688995215311
5336, 0.004784688995215311
5337, 0.004784688995215311
5338, 0.004784688995215311
5339, 0.004784688995215311
5340, 0.004784688995215311
5341, 0.004784688995215311
5342, 0.004784688995215311
5343, 0.004784688995215311
5344, 0.004784688995215311
5345, 0.004784688995215311
5346, 0.004784688995215311
5347, 0.004784688995215311
5348, 0.004784688995215311
5349, 0.004784688995215311
5350, 0.004784688995215311
5351, 0.004784688995215311
5352, 0.004784688995215311
5353, 0.004784688995215311
5354, 0.004784688995215311
5355, 0.004784688995215311
5356, 0.004784688995215311
5357, 0.004784688995215311
5358, 0.004784688995215311
5359, 0.004784688995215311
5360, 0.004784688995215311
5361, 0.004784688995215311
5362, 0.004784688995215311
5363, 0.004784688995215311
5364, 0.004784688995215311
5365, 0.004784688995215311
5366, 0.004784688995215311
5367, 0.004784688995215311
5368, 0.004784688995215311
5369, 0.004784688995215311
5370, 0.004784688995215311
5371, 0.004784688995215311
5372, 0.004784688995215311
5373, 0.004784688995215311
5374, 0.004784688995215311
5375, 0.004784688995215311
5376, 0.004784688995215311
5377, 0.004784688995215311
5378, 0.004784688995215311
5379, 0.009569377990430622
5380, 0.004784688995215311
5381, 0.004784688995215311
5382, 0.004784688995215311
5383, 0.004784688995215311
5384, 0.004784688995215311
5385, 0.009569377990430622
5386, 0.004784688995215311
5387, 0.004784688995215311
5388, 0.004784688995215311
5389, 0.004784688995215311
5390, 0.004784688995215311
5391, 0.004784688995215311
5392, 0.004784688995215311
5393, 0.004784688995215311
5394, 0.004784688995215311
5395, 0.004784688995215311
5396, 0.004784688995215311
5397, 0.004784688995215311
5398, 0.004784688995215311
5399, 0.004784688995215311
5400, 0.004784688995215311
5401, 0.004784688995215311
5402, 0.004784688995215311
5403, 0.004784688995215311
5404, 0.004784688995215311
5405, 0.004784688995215311
5406, 0.004784688995215311
5407, 0.004784688995215311
5408, 0.004784688995215311
5409, 0.004784688995215311
5410, 0.004784688995215311
5411, 0.004784688995215311
5412, 0.004784688995215311
5413, 0.004784688995215311
5414, 0.004784688995215311
5415, 0.004784688995215311
5416, 0.004784688995215311
5417, 0.004784688995215311
5418, 0.004784688995215311
5419, 0.004784688995215311
5420, 0.004784688995215311
5421, 0.004784688995215311
5422, 0.004784688995215311
5423, 0.004784688995215311
5424, 0.004784688995215311
5425, 0.004784688995215311
5426, 0.004784688995215311
5427, 0.004784688995215311
5428, 0.004784688995215311
5429, 0.004784688995215311
5430, 0.004784688995215311
5431, 0.004784688995215311
5432, 0.004784688995215311
5433, 0.004784688995215311
5434, 0.004784688995215311
5435, 0.004784688995215311
5436, 0.004784688995215311
5437, 0.004784688995215311
5438, 0.004784688995215311
5439, 0.004784688995215311
5440, 0.004784688995215311
5441, 0.004784688995215311
5442, 0.004784688995215311
5443, 0.004784688995215311
5444, 0.004784688995215311
5445, 0.004784688995215311
5446, 0.004784688995215311
5447, 0.004784688995215311
5448, 0.004784688995215311
5449, 0.004784688995215311
5450, 0.004784688995215311
5451, 0.004784688995215311
5452, 0.004784688995215311
5453, 0.004784688995215311
5454, 0.004784688995215311
5455, 0.004784688995215311
5456, 0.004784688995215311
5457, 0.004784688995215311
5458, 0.004784688995215311
5459, 0.004784688995215311
5460, 0.004784688995215311
5461, 0.004784688995215311
5462, 0.004784688995215311
5463, 0.004784688995215311
5464, 0.004784688995215311
5465, 0.004784688995215311
5466, 0.004784688995215311
5467, 0.004784688995215311
5468, 0.004784688995215311
5469, 0.004784688995215311
5470, 0.004784688995215311
5471, 0.004784688995215311
5472, 0.004784688995215311
5473, 0.004784688995215311
5474, 0.004784688995215311
5475, 0.004784688995215311
5476, 0.004784688995215311
5477, 0.004784688995215311
5478, 0.004784688995215311
5479, 0.004784688995215311
5480, 0.004784688995215311
5481, 0.004784688995215311
5482, 0.009569377990430622
5483, 0.004784688995215311
5484, 0.004784688995215311
5485, 0.004784688995215311
5486, 0.004784688995215311
5487, 0.004784688995215311
5488, 0.004784688995215311
5489, 0.004784688995215311
5490, 0.004784688995215311
5491, 0.004784688995215311
5492, 0.004784688995215311
5493, 0.004784688995215311
5494, 0.004784688995215311
5495, 0.004784688995215311
5496, 0.004784688995215311
5497, 0.004784688995215311
5498, 0.004784688995215311
5499, 0.004784688995215311
5500, 0.004784688995215311
5501, 0.004784688995215311
5502, 0.004784688995215311
5503, 0.004784688995215311
5504, 0.004784688995215311
5505, 0.004784688995215311
5506, 0.004784688995215311
5507, 0.004784688995215311
5508, 0.004784688995215311
5509, 0.004784688995215311
5510, 0.004784688995215311
5511, 0.004784688995215311
5512, 0.004784688995215311
5513, 0.004784688995215311
5514, 0.004784688995215311
5515, 0.004784688995215311
5516, 0.004784688995215311
5517, 0.009569377990430622
5518, 0.004784688995215311
5519, 0.004784688995215311
5520, 0.004784688995215311
5521, 0.004784688995215311
5522, 0.004784688995215311
5523, 0.004784688995215311
5524, 0.004784688995215311
5525, 0.004784688995215311
5526, 0.004784688995215311
5527, 0.004784688995215311
5528, 0.004784688995215311
5529, 0.004784688995215311
5530, 0.004784688995215311
5531, 0.004784688995215311
5532, 0.004784688995215311
5533, 0.004784688995215311
5534, 0.004784688995215311
5535, 0.004784688995215311
5536, 0.004784688995215311
5537, 0.004784688995215311
5538, 0.004784688995215311
5539, 0.004784688995215311
5540, 0.004784688995215311
5541, 0.004784688995215311
5542, 0.004784688995215311
5543, 0.004784688995215311
5544, 0.004784688995215311
5545, 0.004784688995215311
5546, 0.004784688995215311
5547, 0.004784688995215311
5548, 0.004784688995215311
5549, 0.004784688995215311
5550, 0.004784688995215311
5551, 0.004784688995215311
5552, 0.004784688995215311
5553, 0.004784688995215311
5554, 0.004784688995215311
5555, 0.004784688995215311
5556, 0.004784688995215311
5557, 0.004784688995215311
5558, 0.004784688995215311
5559, 0.004784688995215311
5560, 0.004784688995215311
5561, 0.004784688995215311
5562, 0.004784688995215311
5563, 0.004784688995215311
5564, 0.004784688995215311
5565, 0.004784688995215311
5566, 0.004784688995215311
5567, 0.004784688995215311
5568, 0.004784688995215311
5569, 0.004784688995215311
5570, 0.004784688995215311
5571, 0.004784688995215311
5572, 0.004784688995215311
5573, 0.004784688995215311
5574, 0.004784688995215311
5575, 0.004784688995215311
5576, 0.004784688995215311
5577, 0.004784688995215311
5578, 0.004784688995215311
5579, 0.004784688995215311
5580, 0.004784688995215311
5581, 0.004784688995215311
5582, 0.004784688995215311
5583, 0.004784688995215311
5584, 0.004784688995215311
5585, 0.004784688995215311
5586, 0.004784688995215311
5587, 0.004784688995215311
5588, 0.004784688995215311
5589, 0.004784688995215311
5590, 0.004784688995215311
5591, 0.004784688995215311
5592, 0.004784688995215311
5593, 0.004784688995215311
5594, 0.004784688995215311
5595, 0.004784688995215311
5596, 0.004784688995215311
5597, 0.004784688995215311
5598, 0.004784688995215311
5599, 0.004784688995215311
5600, 0.004784688995215311
5601, 0.004784688995215311
5602, 0.004784688995215311
5603, 0.004784688995215311
5604, 0.004784688995215311
5605, 0.004784688995215311
5606, 0.004784688995215311
5607, 0.004784688995215311
5608, 0.004784688995215311
5609, 0.004784688995215311
5610, 0.004784688995215311
5611, 0.004784688995215311
5612, 0.004784688995215311
5613, 0.004784688995215311
5614, 0.004784688995215311
5615, 0.004784688995215311
5616, 0.004784688995215311
5617, 0.004784688995215311
5618, 0.004784688995215311
5619, 0.004784688995215311
5620, 0.004784688995215311
5621, 0.004784688995215311
5622, 0.004784688995215311
5623, 0.004784688995215311
5624, 0.004784688995215311
5625, 0.004784688995215311
5626, 0.004784688995215311
5627, 0.004784688995215311
5628, 0.004784688995215311
5629, 0.004784688995215311
5630, 0.004784688995215311
5631, 0.004784688995215311
5632, 0.004784688995215311
5633, 0.004784688995215311
5634, 0.004784688995215311
5635, 0.004784688995215311
5636, 0.004784688995215311
5637, 0.004784688995215311
5638, 0.004784688995215311
5639, 0.004784688995215311
5640, 0.004784688995215311
5641, 0.004784688995215311
5642, 0.004784688995215311
5643, 0.004784688995215311
5644, 0.004784688995215311
5645, 0.004784688995215311
5646, 0.004784688995215311
5647, 0.004784688995215311
5648, 0.004784688995215311
5649, 0.004784688995215311
5650, 0.004784688995215311
5651, 0.004784688995215311
5652, 0.004784688995215311
5653, 0.004784688995215311
5654, 0.004784688995215311
5655, 0.004784688995215311
5656, 0.004784688995215311
5657, 0.004784688995215311
5658, 0.004784688995215311
5659, 0.004784688995215311
5660, 0.004784688995215311
5661, 0.004784688995215311
5662, 0.004784688995215311
5663, 0.004784688995215311
5664, 0.004784688995215311
5665, 0.004784688995215311
5666, 0.004784688995215311
5667, 0.004784688995215311
5668, 0.004784688995215311
5669, 0.004784688995215311
5670, 0.004784688995215311
5671, 0.004784688995215311
5672, 0.004784688995215311
5673, 0.004784688995215311
5674, 0.004784688995215311
5675, 0.004784688995215311
5676, 0.009569377990430622
5677, 0.004784688995215311
5678, 0.004784688995215311
5679, 0.004784688995215311
5680, 0.004784688995215311
5681, 0.004784688995215311
5682, 0.004784688995215311
5683, 0.004784688995215311
5684, 0.004784688995215311
5685, 0.004784688995215311
5686, 0.004784688995215311
5687, 0.004784688995215311
5688, 0.004784688995215311
5689, 0.004784688995215311
5690, 0.004784688995215311
5691, 0.004784688995215311
5692, 0.004784688995215311
5693, 0.004784688995215311
5694, 0.004784688995215311
5695, 0.004784688995215311
5696, 0.004784688995215311
5697, 0.004784688995215311
5698, 0.004784688995215311
5699, 0.004784688995215311
5700, 0.004784688995215311
5701, 0.004784688995215311
5702, 0.004784688995215311
5703, 0.004784688995215311
5704, 0.004784688995215311
5705, 0.004784688995215311
5706, 0.004784688995215311
5707, 0.004784688995215311
5708, 0.004784688995215311
5709, 0.004784688995215311
5710, 0.004784688995215311
5711, 0.004784688995215311
5712, 0.004784688995215311
5713, 0.004784688995215311
5714, 0.004784688995215311
5715, 0.004784688995215311
5716, 0.004784688995215311
5717, 0.004784688995215311
5718, 0.004784688995215311
5719, 0.004784688995215311
5720, 0.004784688995215311
5721, 0.004784688995215311
5722, 0.004784688995215311
5723, 0.004784688995215311
5724, 0.004784688995215311
5725, 0.004784688995215311
5726, 0.004784688995215311
5727, 0.004784688995215311
5728, 0.004784688995215311
5729, 0.004784688995215311
5730, 0.004784688995215311
5731, 0.004784688995215311
5732, 0.004784688995215311
5733, 0.004784688995215311
5734, 0.004784688995215311
5735, 0.004784688995215311
5736, 0.004784688995215311
5737, 0.004784688995215311
5738, 0.004784688995215311
5739, 0.004784688995215311
5740, 0.004784688995215311
5741, 0.004784688995215311
5742, 0.004784688995215311
5743, 0.004784688995215311
5744, 0.004784688995215311
5745, 0.004784688995215311
5746, 0.004784688995215311
5747, 0.004784688995215311
5748, 0.004784688995215311
5749, 0.004784688995215311
5750, 0.004784688995215311
5751, 0.004784688995215311
5752, 0.004784688995215311
5753, 0.004784688995215311
5754, 0.004784688995215311
5755, 0.004784688995215311
5756, 0.004784688995215311
5757, 0.004784688995215311
5758, 0.004784688995215311
5759, 0.004784688995215311
5760, 0.004784688995215311
5761, 0.004784688995215311
5762, 0.004784688995215311
5763, 0.004784688995215311
5764, 0.004784688995215311
5765, 0.004784688995215311
5766, 0.004784688995215311
5767, 0.004784688995215311
5768, 0.004784688995215311
5769, 0.004784688995215311
5770, 0.004784688995215311
5771, 0.004784688995215311
5772, 0.004784688995215311
5773, 0.004784688995215311
5774, 0.004784688995215311
5775, 0.004784688995215311
5776, 0.004784688995215311
5777, 0.004784688995215311
5778, 0.004784688995215311
5779, 0.004784688995215311
5780, 0.004784688995215311
5781, 0.004784688995215311
5782, 0.004784688995215311
5783, 0.004784688995215311
5784, 0.004784688995215311
5785, 0.004784688995215311
5786, 0.004784688995215311
5787, 0.004784688995215311
5788, 0.004784688995215311
5789, 0.004784688995215311
5790, 0.004784688995215311
5791, 0.004784688995215311
5792, 0.004784688995215311
5793, 0.004784688995215311
5794, 0.004784688995215311
5795, 0.004784688995215311
5796, 0.004784688995215311
5797, 0.004784688995215311
5798, 0.004784688995215311
5799, 0.004784688995215311
5800, 0.004784688995215311
5801, 0.004784688995215311
5802, 0.004784688995215311
5803, 0.004784688995215311
5804, 0.004784688995215311
5805, 0.004784688995215311
5806, 0.004784688995215311
5807, 0.004784688995215311
5808, 0.004784688995215311
5809, 0.004784688995215311
5810, 0.004784688995215311
5811, 0.009569377990430622
5812, 0.004784688995215311
5813, 0.004784688995215311
5814, 0.004784688995215311
5815, 0.004784688995215311
5816, 0.004784688995215311
5817, 0.004784688995215311
5818, 0.004784688995215311
5819, 0.004784688995215311
5820, 0.004784688995215311
5821, 0.004784688995215311
5822, 0.004784688995215311
5823, 0.004784688995215311
5824, 0.004784688995215311
5825, 0.004784688995215311
5826, 0.004784688995215311
5827, 0.004784688995215311
5828, 0.004784688995215311
5829, 0.004784688995215311
5830, 0.004784688995215311
5831, 0.004784688995215311
5832, 0.004784688995215311
5833, 0.004784688995215311
5834, 0.004784688995215311
5835, 0.004784688995215311
5836, 0.004784688995215311
5837, 0.004784688995215311
5838, 0.004784688995215311
5839, 0.009569377990430622
5840, 0.004784688995215311
5841, 0.004784688995215311
5842, 0.004784688995215311
5843, 0.004784688995215311
5844, 0.004784688995215311
5845, 0.004784688995215311
5846, 0.004784688995215311
5847, 0.004784688995215311
5848, 0.004784688995215311
5849, 0.004784688995215311
5850, 0.004784688995215311
5851, 0.004784688995215311
5852, 0.004784688995215311
5853, 0.004784688995215311
5854, 0.004784688995215311
5855, 0.004784688995215311
5856, 0.004784688995215311
5857, 0.004784688995215311
5858, 0.004784688995215311
5859, 0.004784688995215311
5860, 0.004784688995215311
5861, 0.004784688995215311
5862, 0.004784688995215311
5863, 0.004784688995215311
5864, 0.004784688995215311
5865, 0.004784688995215311
5866, 0.004784688995215311
5867, 0.004784688995215311
5868, 0.004784688995215311
5869, 0.004784688995215311
5870, 0.004784688995215311
5871, 0.004784688995215311
5872, 0.004784688995215311
5873, 0.004784688995215311
5874, 0.004784688995215311
5875, 0.004784688995215311
5876, 0.004784688995215311
5877, 0.004784688995215311
5878, 0.004784688995215311
5879, 0.004784688995215311
5880, 0.004784688995215311
5881, 0.004784688995215311
5882, 0.004784688995215311
5883, 0.004784688995215311
5884, 0.004784688995215311
5885, 0.004784688995215311
5886, 0.004784688995215311
5887, 0.004784688995215311
5888, 0.004784688995215311
5889, 0.004784688995215311
5890, 0.004784688995215311
5891, 0.004784688995215311
5892, 0.004784688995215311
5893, 0.004784688995215311
5894, 0.004784688995215311
5895, 0.004784688995215311
5896, 0.009569377990430622
5897, 0.004784688995215311
5898, 0.004784688995215311
5899, 0.004784688995215311
5900, 0.004784688995215311
5901, 0.004784688995215311
5902, 0.004784688995215311
5903, 0.004784688995215311
5904, 0.004784688995215311
5905, 0.004784688995215311
5906, 0.004784688995215311
5907, 0.004784688995215311
5908, 0.004784688995215311
5909, 0.004784688995215311
5910, 0.004784688995215311
5911, 0.004784688995215311
5912, 0.004784688995215311
5913, 0.004784688995215311
